idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,QFhKTVim7t8,[지금 두렵다면 꼭 보세요] '이거' 딱 한 스푼만 있어도 내 인생이 확 달라져요,2026-03-24T13:38:07Z,325.0,False,873,,9.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,w_8dTI0vIkc,성공한 사람들도 두려워할까요?,2026-03-24T14:14:02Z,24.0,True,2925,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,n1peQIo4mTk,카톡 차단하는 사람의 심리,2026-03-29T14:24:31Z,53.0,True,3125,,1.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,0lO1fruTm9E,시작이 두려울 때 결국 해내게 된 말 한마디,2026-03-31T10:37:59Z,40.0,True,4632,,5.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,4CNtZXgFyFw,남들 모르게 나혼자 갑자기 성공하는 법,2026-04-02T05:08:20Z,31.0,True,3862,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,6m-LeTEPXfk,"당신이 하는 걱정의 대부분은 현실이 되지 않습니다 (그리고 줄이는 방법) 근심, 걱정 내려 놓기",2026-04-02T14:27:49Z,378.0,False,743,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,Jh3bC1oVP6E,돈 없고 빽 없이 인생 180도 바꾸는 법,2026-04-07T14:38:42Z,45.0,True,5173,,4.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,YIx990RxocQ,[1시간] 이 말을 들으면서 잠들면 몸도 마음도 달라집니다 긍정확언 영상 모음,2026-04-12T13:54:28Z,4454.0,False,2176,,10.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,T2pOmhOZXIw,확언이 현실이 되는 단 하나의 조건,2026-04-17T00:57:24Z,83.0,False,4064,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,vQqmYvW0LR4,당신이 원했던 삶을 살지 못한 진짜 이유,2026-04-22T08:16:36Z,17.0,True,19524,,4.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,BPo0UjwtmxI,[1시간] 잠들 때 틀어만 두세요. 당신이 원하는 모든 풍요와 성공이 찾아옵니다.,2026-04-26T13:49:08Z,4062.0,False,1347,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,BIvv4TN1sP4,내가 상상하면 꿈이 현실이 된다,2026-04-27T14:05:47Z,5.0,True,6337,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,ZKSNH8-Qw-s,아무것도 없는 사람이 오히려 좋은 이유,2026-05-02T14:56:28Z,61.0,False,2352,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,GQDX59CGL48,[50분] 마음이 편안해지자 돈의 흐름이 달라졌습니다 | 잠재의식 긍정 확언,2026-05-03T14:58:33Z,3208.0,False,818,,5.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,mepBX3xlrp4,시간이 갈수록 행운을 만드는 15가지 방법,2026-05-06T14:08:44Z,5.0,True,4165,,2.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,SQDl7yHpQD0,여자가 사랑이라고 느끼는 순간,2026-05-09T14:28:02Z,61.0,False,4705,,4.0
4400,UCGep2UU85jYpst4JsMWlrKA,김새해 kimsaehae,NsBD9O_z1GM,[1시간] 좋은 기운과 돈이 자연스럽게 들어오는 긍정확언 | 잠재의식 바꾸기,2026-05-14T13:21:31Z,3788.0,False,897,,2.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,XLdFzRrH5pM,"인생 첫 글램핑부터 mini 언박싱까지🎁(맥북 M4프로, 슈프림, 빈티지디카, 크리스마스 홈파티, 아이즈매거진 인터뷰, 시상식)",2025-01-17T13:00:46Z,1068.0,False,14929,205.0,47.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,jr8yXWUtBv0,유튜브 10년차...💇🏻‍♀️인생 첫 단발하러 가는 날 브이로그 (+갑자기 단발한 이유?),2025-01-25T11:30:30Z,856.0,False,91594,945.0,116.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,oU0ix-Rvgck,"160cm/51kg🛍️ 예쁜 세일템 요기 다있다…지금 꼭 사야하는 겨울 패션하울༄ ZARA, H&M, 에잇세컨즈",2025-02-02T12:01:04Z,755.0,False,28121,293.0,75.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,fRvyMfOHRDE,"중복 소비✖️돈이 아깝지 않은 삶의질 수직상승템 추천💸(백화점추천템, 집들이선물 성공템)",2025-02-14T12:01:04Z,973.0,False,14497,223.0,20.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,3FHBiX-2oUc,"블랙가방 NN개 써본 사람이 추천하는🖤 유행 안타는 블랙백 10가지(미니백~보부상백/샤넬, 발렌시아가, 포터, 마뗑킴, 슈프림, 디자이너브랜드)📝채크리스트 ep.03",2025-02-23T12:56:29Z,1010.0,False,71478,1102.0,87.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,7pZutQ8Jis0,"3월 올영세일❤️‍🔥30대라면 제일 먼저 담아야할 아이템 추천 ♪♫*•(올영신상템, 스킨케어, 바디, 헤어, 다이어트간식, 색조 모두모아!)",2025-02-28T12:00:10Z,1002.0,False,15974,220.0,28.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,4bxdmhO4Ndc,"단발머리하고 첫 겟레디윗미(🌟단발머리 장단점,오버립 꿀팁, 가방소개 영상 메이크업)",2025-03-08T13:00:06Z,813.0,False,16048,225.0,22.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,ymrX4VSgr7I,가죽자켓 입을 수 있는 날씨 너무 좋자너 ♪♫*•♪ #outfit #ootd #봄옷,2025-03-20T13:17:42Z,23.0,True,13171,132.0,17.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,LMUwScZLP14,"🇭🇲호주 여행 vlogㅣ시드니 여행도 좋은데, 쿼카 천국인 퍼스 여행도 너무 좋아…🌟느좋카페, 맛집추천, 공원 뷰 맛집 총정리! 퍼스, 프리맨틀, 로트네스트섬, 서호주여행",2025-03-23T12:56:34Z,2112.0,False,16283,235.0,32.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,JXl7xF3gbuM,"봄맞이 페이보릿템 9가지🌸환절기 꿀템, 인생브라탑, new보부상백, 진정 스킨케어, 폰케이스, 빈티지디카, 올인원괄사, 저당 재구매템 :: 채소(CHAESO)",2025-03-31T13:00:22Z,959.0,False,20132,285.0,44.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,Nd6n97_4lzs,"160cm 50kg 𖤐내돈내산 봄 패션하울 🛒 (그로브, 자라, 시티브리즈, H&M, 몽드몽드, 에잇세컨즈, 유니클로JWA)",2025-04-05T12:39:53Z,812.0,False,28842,316.0,18.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,rBnFsvbxYFM,"보부상인데 미니템 한가득👜파우치만 3개인 바쁜 현대인들을 위한 필수 꿀템 왓츠인마이백(봄ver.) 다이어리, 구강관리, 봄웜라 립추천",2025-04-12T11:39:37Z,892.0,False,49907,698.0,58.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,eGiJHeJpJDY,"(eng) 어떻게 안사? 요즘 핫한! NEW 봄 신상 뷰티템 7가지🔥(다크써클 지우개, 직장인 여성 필수템, 워터리 블러셔 사용 꿀팁, 신상 컨실러 비교 추천)",2025-04-21T12:01:16Z,682.0,False,11623,155.0,25.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,PVf9BIWWa0o,"살까말까 정말 고민했던 12가지💥언박싱하울💸 (미우미우 안경, 르메르 포춘백, new카드지갑, 프레데릭말 비누 향수, 유니크한 목걸이 4개, 샤워가운)",2025-05-04T13:30:52Z,913.0,False,39730,335.0,48.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,j15tT-u0wmA,"(eng)160/53kg🐷 여름 패션하울 성공템 23가지(갓성비템, 지그재그, 쇼핑몰추천, 여름아우터, 레이어드 추천템, 시티브리즈, 배드블루, 자라)",2025-05-24T11:52:20Z,1230.0,False,36089,539.0,43.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,ihQz_Mk55TM,"(eng)올영세일 구매 전 필수시청🍀여름 꿀템 모음, 맛있는 저당 간식, 모공피지관리, 발각질제거, 올영향수 추천, 최애 하이라이터, 오버립펜슬",2025-05-31T13:01:18Z,938.0,False,14219,152.0,14.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,RXGRMZ_X5BY,"(eng)GRWM🐬 요즘 근황썰 풀면서 메이크업~코디까지 같이준비해요(여름 베이스 꿀팁, 최애 반지들 소개, 여름향수 추천, 스우파 쿄카 덕질..)",2025-06-05T13:00:51Z,795.0,False,14337,157.0,21.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,902GM0dHc3A,"쿄카 손민수..? 여름 꿀템 가득한 이번 주 소비 총결산🧾(슈프림 볼캡, 지샥 시계, 갓성비 선글라스, new 카메라, 인생 그레이렌즈, 문구류, 첫 필사책)",2025-06-19T13:03:51Z,982.0,False,18622,232.0,23.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,J6anLaDjWNk,🥕일상 VLOG ❶미슐랭 3스타 밍글스 디너 ❷30대 치아교정 시작 ❸독채풀빌라 펜션추천 ❹말차라떼 맛집 핫플💚 :: 채소(CHAESO),2025-07-05T12:14:37Z,1571.0,False,12305,155.0,28.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,6db3G5R81Ok,"(eng)여름꿀템 가득한 왓츠인마이백🎒(핫 썸머ver.) 르메르 게임백ㅣ여름 선글라스, 안경추천ㅣ지갑추천ㅣ치아교정 필수템ㅣ수정화장 꿀템",2025-07-13T12:45:11Z,883.0,False,34118,417.0,53.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,gEgKEkVFzBc,"(eng)-4kg 다이어트 성공😬30대 교정 부작용? QnA 치아교정 썰 풀며 같이 준비해요!(+지속력 높은 립메이크업 꿀팁, 로제 스트레스볼 말랑이 언박싱)",2025-07-25T13:01:26Z,1056.0,False,13911,129.0,38.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,-nPI6gwlVyc,내돈내산🍉여름 𝗙𝗔𝗩𝗢𝗥𝗜𝗧𝗘 하울템(new크롬하츠 • 여름향수 추천 • 지속력 갑 물놀이 틴트 • 지그재그 재구매템 • 날씬핏 나시 • 나이키 샥스 • 니들스 • 베이프),2025-08-14T12:59:28Z,1166.0,False,28778,407.0,51.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,3Jbl3d_nFAA,"광고없는 올영세일 찐 추천템 20가지🛍️꼭 사야하는 가을신상 색조, 극민감성 스킨케어, 여름 베이스 꿀템, 홍조관리, 여름 섬유유연제, 올리브영 추천템 모음",2025-08-31T12:20:02Z,1148.0,False,15873,194.0,15.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,qJKziQ06HKU,"🌬️환절기 가장 먼저 챙기는 꿀템 추천🍯(개기름X 예쁜 꿀광피부 비법, 부드러운 입술 관리, 변비 직빵 효과템, 다이어트, 뷰티 디바이스 정착템, 홈웨어 추천)",2025-09-30T10:59:27Z,1035.0,False,227699,131.0,23.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,z6Pm51C0mOU,🍉여름 일상 VLOG ❶아이폰17프로 언박싱 ❷러닝으로 4키로 빼고 6키로 찌운 나 ❸방탈출 추천 ❹마포 카페투어 :: 채소(CHAESO),2025-10-02T14:13:55Z,1271.0,False,29888,328.0,53.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,n1xDswcLSVs,"장단점 확실한 아이폰 17프로 한달사용기📲 폰케이스 하울(크록스, 케이스티파이, 어반소피스티케이션, 정품보다 더 예쁜 실리콘케이스)",2025-10-25T13:03:29Z,905.0,False,210696,1722.0,181.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,YACiSFPAguI,"⭐올영 블프 추천템⭐ 11월 세일에 꼭 쟁이세요!(꼭 사야하는 신상 색조, 30대 피부관리, 극민감성 스킨케어, 클렌징 밀크, 향 좋은 핸드크림, 구강관리템)",2025-11-01T11:00:43Z,978.0,False,21966,244.0,28.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,704Q78TvMAI,"고퀄리티 찐추천템🧶겨울 아우터 하울(출근룩, 양털점퍼, 레더자켓 고르는 팁, 핏예쁜 무스탕, 날씬핏 경량패딩)",2025-11-09T13:15:00Z,647.0,False,15773,174.0,28.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,QPNPkz16Z0I,단발머리 거지존 극복기🔥,2025-11-16T13:51:00Z,70.0,False,23986,145.0,16.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,x3hI6t5f3I8,"새로 구매한 아이폰17프로 폰케이스 하울📱(셀룰러이슈?, 29cm 폰케이스 추천, 맥세이프 그립톡, 좋아하는 브랜드, 셀피 잘나오는 케이스)",2025-11-29T13:18:14Z,640.0,False,74840,1144.0,64.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,8mnexOn0xSc,"올해 마지막⭐12월 올영세일 찐추천템 19가지🛍️(올영어워즈 수상템, 수부지 겨울철 스킨케어, 문의 많았던 색조템 한가득)",2025-11-30T12:00:27Z,1048.0,False,15903,196.0,25.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,U1JQ0qoykec,홀리데이 한정 립스틱! 이건 꼭 사세요💋,2025-12-01T12:01:03Z,64.0,False,8369,70.0,3.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,obMVO_Wtb1s,겨울옷 쇼핑 성공템🛍️ 갓성비 겨울자켓/코디 만능 팬츠/흔하지 않고 예쁜 가방 2개/인스타 광고 영업템/기본 이너티/예쁜 브라탑/부츠 추천/슈프림X마틴로즈ㅣ겨울 패션하울,2025-12-07T13:59:58Z,854.0,False,14402,215.0,12.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,G5zj_4vG8wY,"겨울 삶의질 상승템☃️ 생활 꿀템 추천(극건성/민감성 스킨케어, 안구건조증 해결, 목욕녀 존똑 핸드크림, 헤어쿠션 정착템, 블루보틀 텀블러)",2025-12-08T09:00:32Z,896.0,False,7529,122.0,7.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,3xkaIaN7yy4,"벌써 연말 브이로그🎄(알바 출근 준비, 어드벤트 캘린더 3개 언박싱, 최애템들로 겟레디윗미, 서촌 카페/샌드위치 맛집, 화잘먹 꿀템)",2025-12-15T12:00:42Z,1139.0,False,9358,130.0,21.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,EWOy18TWMq0,n년차 셀프네일러의 손톱일기💅🏻 #셀프네일,2025-12-18T10:05:04Z,54.0,True,19286,159.0,9.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,y344zuCg-NE,"요즘의 애착 가방 소개 + 왓츠인마이백 29가지 아이템들👜 2026 미니 다이어리, 겨울 최애향수, 수정메이크업 꿀템, 최애립조합, 파우치 추천, 효과좋은 구강관리템",2025-12-27T13:31:29Z,981.0,False,31302,400.0,30.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,W-tR82RPDP0,"광고❌ 찐템만 담은 페이보릿 27가지✮༄ 폰케이스 추천, 최애 반지 목걸이, 인생렌즈, 요즘 취향 향수, 디카, 잘쓴 색조템 - 스킨케어까지!",2026-01-10T13:17:44Z,1375.0,False,25798,406.0,27.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,ZnU9V3GOpRk,"치아교정 전 필수시청😬 30대 교정 브이로그 시작부터 끝!(총 비용, 교정기간, QnA까지/부작용 제대로 온 사람의 솔직후기)",2026-01-21T11:45:05Z,1534.0,False,92113,660.0,149.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,AvQECBxruLw,정보 문의 많았던 렌즈들을 소개합니다,2026-01-27T13:39:25Z,47.0,True,4758,19.0,0.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,7btffW6MHjk,포근따뜻한 겨울향수 추천🤎,2026-01-27T13:45:26Z,90.0,False,5980,51.0,0.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,6qokuIuSLXk,📱폰케이스덕후의 최애 아이폰케이스 추천,2026-01-27T13:49:19Z,69.0,False,19836,208.0,9.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,bxgqO44IllA,"봄웜 립 추천💋틴트, 립스틱, 글로스까지",2026-01-27T13:55:35Z,50.0,True,14647,130.0,0.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,1ypReBPAZEQ,"키작녀 추천🧤기본템 가득한 겨울 패션하울(겨울 아우터, 보부상 가방, 존예핏 바지, 시즌오프 추천템, 슈프림, 나이키, 유니클로, ZARA 신상)",2026-02-08T13:24:43Z,962.0,False,15837,201.0,24.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,m8cLTrs9Ga0,꿀템이 쏟아지는 What's in my Bag👜 보부상 가방 추천 • 화장품 파우치 • 다이어리 필기구 소개 • 최애 카메라들 • 향수 추천,2026-02-28T11:00:25Z,1325.0,False,22255,318.0,61.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,fTFrBYuv7fo,🍅새해 첫 일상 브이로그 ep.01 ➊옆볼 필러 시술 ➋첫 서울살이 이사준비 ➌700만원 견적나온 모발이식 상담 ➍패리티 아르모 캐리어 언박싱,2026-03-08T13:00:26Z,1289.0,False,12816,172.0,40.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,7VfluBrn554,"혼자 사는 34평 아파트 홈투어🏡 랜선집들이 ✴︎ 무채색 인테리어, 오리지널 가구, 인테리어 꿀템 한가득",2026-03-25T11:45:00Z,1047.0,False,16581,237.0,44.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,EpjC1GyN_Ws,"👤오랜만에 돌아온 QnA ✴︎ ESTJ 여자, 숨겨왔던 연애썰 한가득, 연애할 때 나의 단점, 현시점 재테크, 정뚝떨 포인트, 한번도 밝힌 적 없는 것들....",2026-04-05T12:00:32Z,1352.0,False,10101,140.0,26.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,Nmy8e_danfk,성수동 이사 브이로그🚛ㅣ첫 서울살이 시작 | 쓰리룸 빌라 소개 | 94년생 혼자사는 여자ㅣ집 꾸미기ㅣ파일로팩스 A7 언박싱,2026-04-24T11:45:04Z,1069.0,False,14983,178.0,25.0
4401,UCKyF_OgFAv5ZFSPGzMpoKxA,CHAESO 채소,dBUEQtyUt8A,"예쁘고 귀여운 거 잔뜩❦ ❧ ☙새로 구매한 17프로 폰케이스 하울🤳(셀피 잘나오는 케이스 추천, 예쁜 폰케 고르는 팁, 맥세이프 케이스📱)",2026-05-03T11:15:03Z,721.0,False,11445,222.0,47.0
4402,UCvETyRQrRBLgCpvGbgrhWvw,TV다가치,7JZm2JlaJxw,이혜훈 인털 갈기구 만렙 샤우팅 #shrots #이혜훈,2026-01-05T05:38:55Z,57.0,True,13678,336.0,85.0
4402,UCvETyRQrRBLgCpvGbgrhWvw,TV다가치,h2RLP1vqq0c,쩐의전쟁) 반도체 황제를 견재한 스페이스 X의 진짜 주인은 ??,2026-01-07T23:35:47Z,323.0,False,847,47.0,6.0
4402,UCvETyRQrRBLgCpvGbgrhWvw,TV다가치,BFKbgxR1Nzc,쩐의전쟁) 반도체에 도전한 로봇군단으로 변신한 현대차 그룹 . 현대오토에버 상한가,2026-01-08T04:42:17Z,187.0,False,980,50.0,5.0
