idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,AuRtKnyetp4,스트레스 받을 때 이거 계속 누르게 돼요 👍,2026-03-30T13:00:20Z,25.0,True,11896,120.0,2.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,c_TJSh0Ckl8,봄놀이로 구멍 뚫어줬더니 계속 꽂고 있어요…🌼,2026-04-01T09:30:13Z,25.0,True,20686,664.0,17.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,DVMMb3peO4Y,가방에 이거 달아줬더니 난리남 👍 #꿀템,2026-04-03T14:48:31Z,27.0,True,4338,36.0,0.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,OxIEMrh5v2o,봄놀이로 그림자를 따라 그렸더니 계속 그리고 있어요…🌼,2026-04-07T12:50:00Z,25.0,True,142071,1043.0,11.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,m6Q-eoqUKjU,이거 하나 깔았을 뿐인데 치울 일이 줄었어요 👍,2026-04-10T11:19:51Z,28.0,True,2278,13.0,0.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,vmHC_3nJC_Y,봄놀이로 햇빛 비췄더니 무지개가 생겼어요..🌈,2026-04-12T13:20:43Z,26.0,True,2466,16.0,0.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,x-FoDi0GFLA,이 가방 하나로 애가 밖에만 나가요 👀 #꿀템,2026-04-15T11:47:22Z,28.0,True,27539,360.0,7.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,z1TZy2UmE54,가방 메고 나갔을 뿐인데 반응 미쳤음 😂 #꿀템,2026-04-19T02:09:56Z,30.0,True,27568,193.0,5.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,7485Jr7bH4s,손만 찍었는데 결과 미쳤다! 👍,2026-04-22T13:16:12Z,25.0,True,2595,47.0,1.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,ifN-A5InEjc,장난감인줄 알았는데 이걸로 결제된다고? ⭐,2026-04-25T03:15:03Z,23.0,True,2581,17.0,2.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,3wCNyJGB-To,친구들 모임 선물로 돌렸더니 반응 난리났어요💐,2026-04-28T13:07:15Z,19.0,True,684148,4327.0,48.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,-aLLe35Nwpc,집중력 좋아지는 취미템 찾았어요🎨,2026-04-30T09:00:00Z,26.0,True,25823,200.0,6.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,35zAbsjIfYU,시간 잘 가는 발굴 촉감놀이 찾았어요⛏️ #말랑이,2026-05-02T03:21:14Z,30.0,True,62198,602.0,12.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,55QoremD0TA,물놀이 도구 하나로 반응 난리났어요🌊,2026-05-04T03:15:00Z,18.0,True,19417,249.0,8.0
3600,UCMWB0dvewE3GvekVtE9_qzQ,it템 실화냐,5fz0dHRDVnA,자석 갖다 댔더니 슬라임이 계속 끌려와요🧲 #말랑이,2026-05-08T08:45:01Z,26.0,True,1433,11.0,0.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,lz2knIk1XPA,예수님 안에서 써니써니🤩,2025-05-25T02:50:35Z,918.0,False,2449,271.0,53.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ee_3rfQ5KzU,줄을 서시오!!🤣,2025-06-01T04:15:56Z,1144.0,False,2469,259.0,63.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,rEiIl1ouI4E,겨자씨 눈치=믿음🤓,2025-06-09T02:28:53Z,946.0,False,2852,284.0,55.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,nvfUU1AB60k,하나님의 사랑에 끌려....😍,2025-06-15T04:52:56Z,991.0,False,3988,372.0,68.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,isutyJ9_C4Q,방주에 타라고요! 증맬🛳️,2025-06-22T00:50:14Z,1118.0,False,3976,392.0,58.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,QLT3uY8h3WI,본편 세례 받자요🌈💥제발!!🥹,2025-06-29T05:09:42Z,1199.0,False,4063,313.0,51.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ueOWxMd8EIw,승리는 복받은 우리것이여!!😠,2025-07-06T03:07:09Z,1068.0,False,3280,272.0,52.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,4oIygqfrIvk,Tori Kelly Confetti harmonize by Sohyang😌,2025-07-07T10:21:54Z,236.0,False,22262,1332.0,208.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,BSPs_2xxck8,모아 또 모아서🙏,2025-07-13T05:48:16Z,1188.0,False,3115,251.0,51.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ggnonoru5Uw,"GOLDEN covered, harmonized by SOHYANG🤩(feat. JJOONGrami)",2025-07-19T08:15:27Z,194.0,False,649158,21732.0,4109.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,f4N7NsU3MIg,기냥 해바!! 저스트 듀잇두바!😠,2025-07-20T02:51:15Z,1091.0,False,5839,371.0,55.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,qEZfb_XQtmg,"Golden, 골든 커버 소향+소향 cover (Sohyang+Sohyang)Thank you EJAE!!",2025-07-26T15:26:18Z,192.0,False,3542388,81680.0,16628.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,om88vs2tKXo,사랑한단게...그게....그럼에도 불구하고에요!!❤️‍🩹,2025-07-27T05:11:02Z,1174.0,False,8651,592.0,98.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,tEt0ctmcAjo,꿈을 꾸면...🥹,2025-08-03T02:53:31Z,1125.0,False,7068,627.0,232.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ziVZHgsf1EA,미안한 맴 그득 담아...🥹,2025-08-10T04:49:38Z,1307.0,False,5227,453.0,86.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,x-u3R8hFtls,계약서 가꾸와봐요😎,2025-08-17T05:49:44Z,1173.0,False,4395,362.0,66.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,IPnMiKA_0dA,하나님은 다 계획이....😁,2025-08-24T05:07:37Z,1065.0,False,4457,397.0,115.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,7wqk0CHxWl4,부족한....죄송한 마음으로....🥹,2025-09-07T05:57:51Z,1230.0,False,11788,709.0,217.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,CuYwxbqW5PA,"소향(Sohyang) - 'Free (EJAE, KPop Demon Hunters Cast, Andrew Choi, Rumi, Jinu)' Cover",2025-09-12T09:00:01Z,194.0,False,233310,10428.0,1363.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,Eaq0cJJDgKY,하나님의 꿈이 뭐냐면요~~~🥹💕,2025-09-14T02:49:49Z,1169.0,False,3553,367.0,75.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,PFXC6rtlPsA,대체 왜 일까요....???😳,2025-09-21T03:35:51Z,1022.0,False,2935,304.0,81.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,3MPNy5tAncQ,하나님 좀 귀찮게 해 봐요 증맬!🤓,2025-09-28T01:50:10Z,1059.0,False,2645,281.0,73.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,EUnDUvYv_Cs,해피 추석이에요! 행복한 명절 되시구 맛난 것도 드시고 말씀도 드시고!!💕,2025-10-05T06:31:46Z,1018.0,False,2344,332.0,64.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,iWguVqS-XfY,😎두려워하지 않는 포텐 가보즈아!!🩷,2025-10-12T03:24:49Z,1164.0,False,3769,354.0,77.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,wy-096TbpGk,하나님의 약속 안으로 드르와드르와😎,2025-10-26T01:14:45Z,1090.0,False,2529,287.0,54.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,UTAICJr2mWg,여호와 이레 이래!!😎,2025-11-02T06:14:43Z,1193.0,False,2511,265.0,55.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,Fiu8bpPgoIc,복을 질르바빌르바~~~😎,2025-11-09T03:59:28Z,1137.0,False,2256,271.0,60.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,y3zeWMiab7c,구하고 찾고 두드리고😭,2025-11-16T01:21:55Z,1241.0,False,2435,268.0,49.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,8CYl-Z5vjto,하나님의 기적 체험 강츄!😘,2025-11-23T02:22:02Z,1110.0,False,2674,297.0,56.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,K-ZaRccPOrw,넌 첫째야 기억해 넌 첫째라규!🤩,2025-11-30T05:06:15Z,1177.0,False,3037,291.0,60.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,q54aBGisfMk,Merry Christmas!! 예수님의 나라 함 사보세요!😍,2025-12-21T03:13:29Z,996.0,False,4602,386.0,103.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,3MFZ7G6qtL8,간섭쟁이 하나님,2026-01-04T02:40:28Z,1167.0,False,19503,564.0,623.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,XqkwGalk8tY,소향 (Sohyang) - Moving on,2026-01-10T09:01:00Z,253.0,False,45720,2267.0,550.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,6K-qzjxgVEs,임마누엘로 사다리 타고 하늘로 슝!! ✈️,2026-01-11T04:35:52Z,957.0,False,3078,296.0,98.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,YH2oQ9xFSTo,소향 (Sohyang) - Moving on | Lyrics Video,2026-01-17T09:28:39Z,251.0,False,6091,569.0,108.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,zDRPx9NY1YM,원가지에 붙어봥😁,2026-01-25T05:43:05Z,1108.0,False,2291,279.0,44.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ifpIP05AlMs,예수님이 뉴구? 시냐믄~~~🧐,2026-02-01T03:37:38Z,921.0,False,2320,263.0,52.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,cWCsSkBdXNo,교회가 뭐시기?,2026-02-08T03:20:02Z,1122.0,False,1931,252.0,51.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,dzhrlO3Cr_k,소향 (Sohyang) - 'Sparkling Yellow Stars' MV,2026-02-09T09:00:51Z,215.0,False,49862,1833.0,342.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,HVsqnivM1OM,소향 (Sohyang) - 'Sparkling Yellow Stars' Lyrics MV,2026-02-16T09:00:22Z,215.0,False,7238,545.0,70.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,-eHOfRtJODg,하나님헌테 앙탈을 쫌 부리보라고요!!,2026-02-22T05:01:10Z,1269.0,False,2850,261.0,47.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,ygZ0DqDeTMQ,영리하게 살아봅시드아!!,2026-03-01T06:20:08Z,1075.0,False,2142,246.0,48.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,3_xELWY9hF0,소향 (Sohyang) - '飛上(비상)준비' MV,2026-03-09T09:00:05Z,243.0,False,37047,1545.0,249.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,TG6IDKotk_s,복이 뭘까?🧐,2026-03-15T03:06:03Z,1154.0,False,2178,259.0,45.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,CrW8GamWXYo,소향 (Sohyang) - '飛上(비상)준비' Lyrics MV,2026-03-16T09:00:26Z,242.0,False,6813,470.0,30.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,Am_OfzOIZn4,예수님이 오또케 생겻냐면~~~🧐,2026-03-28T23:17:56Z,928.0,False,2372,227.0,42.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,p2tPDhUHHOQ,소향 (Sohyang) - '꽃비' MV,2026-04-09T09:01:12Z,223.0,False,46843,1712.0,252.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,EtC0H755dTU,형통한 게 모냐믄요...🧐,2026-04-19T04:53:21Z,1066.0,False,2695,249.0,47.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,a2WV85ceglU,꿈은 이뤄진다!🤩,2026-05-10T02:24:58Z,1184.0,False,2057,247.0,43.0
3601,UCHEz2Bsd3REidWKYOxA8XrQ,Sohyang,BbUbMf4sLUM,소향 (Sohyang) - 'I Pray For Your Eternity (Feat.Vincent Blue)' MV,2026-05-15T09:00:13Z,213.0,False,9718,893.0,153.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,lKmiXlE_hOA,조쉬와은지 JoshandEunji Live Stream,2017-08-02T10:37:34Z,,False,0,0.0,0.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,3CWEnmmKjv8,코기와 함께하는 편안한 산책 하이킹 | 모래 언덕,2025-12-25T03:00:06Z,475.0,False,125,,0.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,30gHiuBWqE4,코기 강아지의 평온한 눈 덮인 호수 트레일 하이킹 ASMR | 무너진 다리,2025-12-25T03:00:09Z,5228.0,False,126,,2.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,3mv02uWMp6Y,ASMR 코기와 함께하는 카누 | 나무 무덤 호수 | 잔잔한 물소리,2025-12-25T03:00:11Z,3560.0,False,191,,0.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,OCQq3KlGdlQ,귀여운 코기와 함께하는 카누 ASMR 잔잔한 물소리,2025-12-25T03:00:36Z,4362.0,False,68,,0.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,fW8eNlDN5dg,코기와 함께하는 웅장한 바위 사이 카누 여행 ASMR 자연 소리,2025-12-25T03:00:50Z,5227.0,False,130,,1.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,nvVARyrEBQc,ASMR 코기 강아지 아침 먹방 계란,2025-12-25T03:01:06Z,443.0,False,190,,0.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,8hQzLorsP9Q,코기 강아지 코스트코 크리스마스 강아지 쿠키 리뷰 ASMR 먹방,2025-12-25T22:50:00Z,276.0,False,163,,4.0
3602,UCUfwJCfZhyo5z_MH7zYynbw,Travel With Corgi,5JO3QKYezMQ,코기 강아지 코스트코 크리스마스 강아지 쿠키 세트 리뷰 | #먹방 방,2025-12-25T23:30:17Z,16.0,True,2538,,3.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,sJx3cIf2JWg,MOOO!🖤,2025-09-10T10:01:26Z,16.0,True,4641,101.0,8.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,1Ctija2t8dY,1초 듣고 KPOP 제목 맞추기⏰,2025-09-12T09:00:02Z,55.0,True,9402,84.0,2.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,jLJ5OW-3S7c,😋😋😋,2025-09-13T09:01:05Z,15.0,True,8711,152.0,10.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,Lu17Xd_tu5E,SIREN HEAD FUNK👽,2025-09-14T09:00:26Z,7.0,True,36923,278.0,14.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,MehsHRfaPms,Pineapple Magic🍍,2025-09-20T09:00:34Z,7.0,True,4640,57.0,12.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,HJ3D5HYTbw4,ALOHA!🌺 찾았다…인생여행지🥹🌴하와이 VLOG #1,2025-09-24T08:30:12Z,1114.0,False,1823,84.0,57.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,A7l-bsniNmk,KPOP 역재생 챌린지,2025-09-28T00:00:13Z,42.0,True,250319,2095.0,40.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,_k9CKdsbJEk,박뚜기님 소금빵 리뷰🥐,2025-09-29T10:00:57Z,62.0,False,14943,255.0,12.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,8uW_60xZx9Q,기다리는 나를 왜 모르시나여..?🥲,2025-10-03T09:00:19Z,301.0,False,1826,70.0,27.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,u-ne-xGzukQ,😜,2025-10-03T10:01:36Z,15.0,True,5116,109.0,8.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,EpDK3h2WPQM,새우튀김 라부부…🍤ㅠㅠ,2025-10-10T09:00:22Z,57.0,True,13194,203.0,6.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,GFIuXCRCjC4,먹기만한 하와이...🍧🍛🍗🌴하와이 VLOG#2,2025-10-11T09:00:18Z,543.0,False,1493,72.0,31.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,o3uXgFlERoY,골반통신 커버모드!🚨골반이 안 멈춰요‼️,2025-10-20T13:01:27Z,180.0,False,30699,180.0,29.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,PazwAXUMgh8,골반이 안 멈춰요…🚨,2025-10-21T09:00:39Z,35.0,True,26597,179.0,7.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,6eCmkXlVHlo,🩷,2025-10-25T05:00:07Z,11.0,True,7067,139.0,10.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,9iyExVTL5ZQ,"대왕 라부부 희귀템 언박싱...!🛍️(feat.스컬판다, 크라이베이비, 지거)",2025-10-29T10:00:30Z,739.0,False,2729,46.0,9.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,UY9aGZ3hPWw,라부부 레어템 언박싱!!🎁,2025-10-30T09:01:00Z,58.0,True,26843,252.0,10.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,fo7PmQNz3nw,캐롤 역재생 챌린지😂,2025-11-03T09:01:04Z,58.0,True,23592,243.0,7.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,QbFgyr4KJBc,오늘부터 캐롤 들어야죠? 🎅 크리스마스 D-50,2025-11-05T10:00:56Z,208.0,False,1491,33.0,5.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,tSsFpQ5G550,김키위 게임,2025-11-10T13:03:54Z,23.0,True,435546,2010.0,4.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,RwCGvWNycYo,르세라핌 스파게띠🤮🍝,2025-11-11T10:00:52Z,12.0,True,8413,170.0,7.0
3603,UC_CCESx_buyR2ZCPPZr3OAw,믿고듣나연,LyOw0MFxmdU,다비치 (DAVICHI) '타임캡슐'🕰️cover by 나연,2025-11-12T11:15:04Z,250.0,False,5277,126.0,31.0
