idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,EGie-x7cEjU,옷이 마음에 안든 고양이 #고양이 #cat #크림냥 #깜냥 #냥춘기 #猫 #cute #ネコ #子ネコ,2025-04-25T12:00:33Z,19.0,True,1144,5.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,GJiEDPlaWcI,피곤한 집사에게 마사지 해주는 고양이 #고양이 #cat #크림냥 #깜냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-25T13:00:27Z,28.0,True,492,1.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,f8oCrRsGqCg,시끄러워... 이건 언제 멈추지? #고양이 #cat #크림냥 #깜냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-26T11:00:58Z,28.0,True,987,3.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,FyRlVa6lgT0,"고양이와 종이박스,난 왜 자꾸 내려오지? #고양이 #깜냥 #cat #猫 #크림냥 #냥춘기 #ネコ #cute #子ネコ",2025-04-26T13:00:33Z,29.0,True,461,5.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,yMTWi_grJGk,아기 냥이는 낚시에 빠졌어요 #고양이 #cat #깜냥 #크림냥 #ネコ #냥춘기 #猫 #子ネコ,2025-04-27T11:01:33Z,28.0,True,405,1.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,0sXmSts3mZ4,손잡이를 꼭 잡고 목욕을 해요 #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-27T12:00:04Z,28.0,True,1285,10.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,r6ewxKVq9Bk,집사 오기 전 한 입이라도 더! #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-27T13:01:30Z,19.0,True,1609,17.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,neJAeCknQQ4,고양이를 떼어 내는 방법 #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-28T09:01:10Z,16.0,True,1343,3.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,Kq4KiO-UAWA,고양이와 토끼가 어릴 때 부터 같이 살면? #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ #토끼,2025-04-28T11:00:37Z,28.0,True,2032,15.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,t-A_AKxxXYQ,효자손에 제대로 빠진 고양이 #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ,2025-04-28T13:01:34Z,26.0,True,547,2.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,ei8TNkQWIys,고양이가 쇼파를 뺏어갔다 #고양이 #깜냥 #cat #크림냥 #猫 #냥춘기 #ネコ #고양이일상 #子ネコ,2025-04-29T11:01:07Z,15.0,True,1821,10.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,O0mWNlXymgg,떠나는 오리 인형에 앞발을 뻗는데 #고양이 #깜냥 #cat #猫 #cute #크림냥 #ネコ #냥춘기 #子ネコ,2025-04-30T13:00:57Z,21.0,True,3790,21.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,dlQ6Zu3Ej-c,고양이들에게 붙잡힌 강아지 #고양이 #강아지 #깜냥 #cat #猫 #크림냥 #cute #고양이일상 #ネコ #냥춘기 #子ネコ,2025-05-03T14:40:09Z,17.0,True,1341,10.0,1.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,9bo8Me3gdB0,엄마 고양이에게 같이 놀자고 졸라요 #고양이 #cat,2025-05-04T06:00:07Z,24.0,True,375,2.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,P6ywi1f4-es,"엄마 베개가 사라지자, 당황한 5남매 냥이들 #고양이 #cat #깜냥 #크림냥 #猫 #cute #고양이일상 #ネコ",2025-05-04T09:00:24Z,15.0,True,5440,30.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,aXKePdt9Nbc,엄마 고양이는 보디가드#고양이 #cat #깜냥 #크림냥 #猫 #냥춘기 #ネコ #cute #子ネコ #고양이일상,2025-05-04T10:00:04Z,11.0,True,1694,16.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,D_f5t-1lMic,아기 고양이에게 그루밍을 해줘요 #고양이 #cat #깜냥 #크림냥 #猫 #냥춘기 #ネコ #cute #고양이일상 #子ネコ,2025-05-04T11:00:17Z,27.0,True,1360,10.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,memuhW7tUsc,항상 곁에서 지켜주는 어미 냥이 #고양이 #cat #깜냥 #크림냥 #猫 #cute #고양이일상 #ネコ #냥춘기,2025-05-04T12:01:21Z,27.0,True,451,4.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,MNRoYwTj7mI,호랑이는 슬금슬금 고양이에게 가는데 #고양이 #호랑이,2025-05-05T11:00:38Z,29.0,True,4046,30.0,1.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,OU7N0YYrdt4,겁 많은 아기 호랑이는 주인의 뒤에 숨어요 #호랑이,2025-05-05T12:00:46Z,17.0,True,3956,33.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,Y2U3vZMbBZQ,아기 사자는 주인과 떨어지기 싫어 #사자,2025-05-06T11:00:56Z,29.0,True,3938,42.0,1.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,0xVOpyLGxxk,아기 백호는 주인에게 찰싹 붙어있어요 #호랑이 #백호,2025-05-08T11:00:03Z,26.0,True,3937,11.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,jQRMBLIlnJQ,아기 호랑이에게 수영을 가르치자 #호랑이,2025-05-09T10:01:21Z,28.0,True,5145,26.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,UZtA85G8YFw,아기 호랑이에게 우유를 먹여 보자 #호랑이,2025-05-09T11:01:00Z,27.0,True,4138,15.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,47jEObILlXQ,아기 고양이들이 항상 다같이 일어나는 이유 #고양이 #cat #냥춘기 #猫 #cute #ネコ #크림냥 #고양이일상 #子ネコ,2025-05-09T12:00:12Z,22.0,True,4842,21.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,ZwwjrYAS7Po,강아지에게 맞고 사는 호랑이가 존재한다 #호랑이 #강아지 #dog,2025-05-10T09:00:48Z,29.0,True,8381,29.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,oMQQZ5PetbQ,고양이에게 침대를 만들어 준 결과 #고양이,2025-05-10T12:10:19Z,16.0,True,1553,3.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,_75A7hz7800,슮금슬금 다가와서 시계를 부수는 호랑이 #호랑이,2025-05-11T10:00:49Z,23.0,True,1872,5.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,nW2ncSymz4Y,하루종일 그루밍을 하는 어미 고양이 #고양이 #cat #猫,2025-05-11T12:01:25Z,15.0,True,1705,10.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,E6C2N8ysZW8,어미 고양이는 과보호가 심해요 #고양이 #크림냥 #cat #동물 #猫 #냥춘기 #깜냥 #ネコ #子ネコ #cute,2025-05-13T11:30:11Z,27.0,True,1564,7.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,09BRebWXTQk,엄마 냥이의 발바닥을 두고 경쟁이 시작됬어요  #고양이 #cat,2025-05-14T10:38:27Z,28.0,True,1802,9.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,XPMKn7R_VEY,하늘에서 익숙한 꼬리가 나타났다 #고양이 #猫 #크림냥 #cat #냥춘기 #깜냥 #ネコ #cute #동물,2025-05-16T12:01:04Z,17.0,True,13104,47.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,9Yr9P4qm28Y,그루밍은 이제 그만! #고양이 #냥춘기 #cat #猫 #크림냥 #ネコ #cute,2025-05-17T10:30:14Z,28.0,True,1373,6.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,4K4Oj-PH4YA,고양이의 마지막 일과는 친구에게 마사지 해주기 #고양이 #猫 #cat #ネコ,2025-05-17T12:15:00Z,27.0,True,1333,8.0,0.0
1500,UCBDsIziDg-h4TeSSJ_p4kDA,neko neko,vSuo4W2ba28,고양이의 앞 다리 운동 별거 아닌데 귀엽다! #고양이 #cat #猫,2025-05-18T10:15:09Z,26.0,True,963,14.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,aOW-g2Z0C00,DOOM 4 (2016) CAMPAIGN GAMEPLAY #5 | WITH PUDDING VŨ,2016-10-06T06:13:13Z,2612.0,False,270,3.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,ReVimN-15Yc,Bảnh Bao (That's The Way You Luv Me) - Pudding Vũ Live Cover,2016-10-06T08:03:07Z,213.0,False,1284,13.0,5.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,TP1oEKfDinM,DOOM 4 (2016) CAMPAIGN GAMEPLAY #6 | WITH PUDDING VŨ,2016-10-06T18:05:47Z,3379.0,False,389,6.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,byhtmEGX_Ig,"[BEAT TÁCH] Trên Cao Nhìn Xuống - Kimmese, Tamka PKL, Suboi, Đen (Produced by Max Benderz)",2016-10-25T10:23:37Z,323.0,False,37701,211.0,17.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,rHfNUs9o_1o,Phía sau một cô gái - Pudding Vũ Short Live Cover [Thai Version],2016-11-02T12:06:59Z,111.0,False,3991,62.0,8.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,P7uPxt89ZYY,BIGBANG - ‘에라 모르겠다(FXXK IT)’ | PUDDING VŨ Short Live Cover,2016-12-13T11:58:41Z,54.0,True,16222,322.0,49.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,gXcIdJrOeyM,FXXK IT (BIGBANG) - PUDDING VŨ Live Cover @ THTH English Club 15/01/2017,2017-01-18T04:46:56Z,227.0,False,20949,372.0,49.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,kU4fstuC7w4,FXXK IT (BIGBANG) - VIETCOVERSQUAD | Pudding Vũ Cover,2017-02-17T19:54:49Z,235.0,False,3655,209.0,28.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,0_4VkoQp-uI,Trò chuyện cùng KBS WORLD RADIO | PUDDING VŨ | KBS WORLD RADIO,2017-03-30T02:04:01Z,1173.0,False,623,15.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,WUkDgQeTs4c,"EYES, NOSE, LIPS (TAEYANG) - THANH ĐÀN (F BAND) x PUDDING VŨ Live Cover @ Smule",2017-04-09T10:24:13Z,231.0,False,5317,167.0,24.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,gYAVJJWp3xk,FOOL (WINNER) - PUDDING VŨ SHORT LIVE COVER (125% SPEED),2017-04-18T02:14:25Z,103.0,False,1417,35.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,LBVvTrL62KE,REFUGE (기댈곳)/PLACE TO LEAN ON [PSY] - PUDDING VŨ LIVE COVER (160% SPEED),2017-05-30T04:28:20Z,194.0,False,900,21.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,2fHKNLNXxCs,DESPACITO (Luis Foni ft. Daddy Yankee) - PUDDING VŨ LIVE COVER [FAIL],2017-07-06T13:41:04Z,125.0,False,6335,141.0,14.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,gEvqJOPZ888,BÀI CA VỢ NGÁY - PUDDING VŨ LIVE (CHẾ),2017-07-11T09:48:26Z,230.0,False,814,9.0,2.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,fT9J2uAwqew,DARLING (TAEYANG) - PUDDING VŨ LIVE COVER [140% speed],2017-09-06T13:33:26Z,169.0,False,1088,23.0,9.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,a0WXeBt6crA,ANH SẼ VỀ/FOOL/HELLO (OPLUS/WINNER/HUH GAK) - VIETCOVER SQUAD [PUDDING VŨ Mashup],2017-09-11T17:54:12Z,281.0,False,542,14.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,DDE8-8oxT-I,WEDDING SLIDE VIDEO | CHAPTER: BACK TO CHILDHOOD | PUDDING X SUZYN,2017-09-17T10:36:00Z,272.0,False,611,11.0,5.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,tqgAe_3OsIA,WEDDING SLIDE VIDEO | FULL | PUDDING X SUZYN,2017-09-21T05:08:03Z,1321.0,False,363,6.0,1.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,NNj--8t8wbI,MÓN QUÀ TUYỆT NHẤT - PUDDING VŨ (FULL AUDIO),2017-10-29T08:41:08Z,240.0,False,543,10.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,h94WIbwqkgo,PRE-WEDDING | NHẬT TUẤN & VÂN ANH | WAO MEDIA PRODUCTION,2017-11-01T14:14:05Z,339.0,False,800,15.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,g9YXhx0p1_0,MÓN QUÀ TUYỆT NHẤT - PUDDING VŨ (LIVE @ WEDDING PARTY) [LIVE VERS.],2017-11-07T11:59:39Z,303.0,False,2520,35.0,7.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,UI0VQxSwoeg,MÓN QUÀ TUYỆT NHẤT - PUDDING VŨ [OFFICIAL MV],2017-11-12T02:50:28Z,303.0,False,1807,24.0,1.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,nnLvTXZ1rBI,NHẬT TUẤN & VÂN ANH - Sai Gon Wedding Ceremony | Full Moments,2017-11-25T13:20:17Z,198.0,False,1229,10.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,MKlN7UrVRxc,NHẬT TUẤN & VÂN ANH - Quy Nhon Wedding Ceremony | Full Moments,2017-12-09T13:41:35Z,264.0,False,1099,15.0,1.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,CzWJJSTNx60,[MV UNOFFICIAL] Musical Fiction - Rudy Mancuso (Smoothest Full song version),2017-12-23T09:29:40Z,144.0,False,125205,1542.0,35.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,M089hZ0_Nb0,ใช่เธอใช่เลย (นนท์ ธนนท์) | Pudding Vũ Live Cover [Ost.พ่อยุ่งลุงไม่ว่าง] (160% Speed),2017-12-31T10:29:05Z,147.0,False,1835,15.0,10.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,xFg_VRinES8,11 NIỀM HY VỌNG - Various Artists [OFFICIAL AUDIO],2018-01-27T07:35:32Z,288.0,False,7932,29.0,2.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,cLpB8cGqfuU,WINNER - ‘EVERYDAY’ (LIVE COVER),2018-04-07T10:30:58Z,206.0,False,4598,181.0,23.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,kyEjvIQ-8-s,A Million Dreams - CorySmallegan & PuddingV on Smule (The Greatest Showman OST),2018-04-22T02:18:14Z,280.0,False,1820,33.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,fEXpibUIjkI,HIỆP SĨ - SMELOD [OFFICIAL VIDEO],2018-05-18T07:12:00Z,287.0,False,1702,43.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,X0Y0BdERB2Q,DARLING (TAEYANG) | PUDDING VŨ LIVE COVER,2018-09-17T14:52:11Z,205.0,False,6510,175.0,27.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,cyoG684hQ0M,THẰNG ĐIÊN (JUSTATEE X PHƯƠNG LY) | PUDDING VŨ Live Cover,2018-10-12T17:42:52Z,238.0,False,4279,76.0,10.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,yTjXdGyohbI,0330 (U-Kiss) - Pudding Vũ Live Cover,2019-03-13T04:57:12Z,212.0,False,767,25.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,ak1Kh2o25kA,CHÀO CON CHOEE! - PUDDING VŨ & GIA ĐÌNH | HAPPY BIRTHDAY 1st Chô-i,2019-07-26T18:18:50Z,242.0,False,2083,36.0,2.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,6Alub8RCxIE,AI ĐƯA EM VỀ / TAKE ME BACK HOME | PUDDING VŨ LIVE COVER (MALE VERSION) [110% SPEED UP],2019-08-02T11:54:03Z,210.0,False,1643,23.0,4.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,KCZRNs28QFs,Choee's short test,2020-01-15T14:52:38Z,27.0,True,415,6.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,nIOvkFAlkq4,농담처럼 (Just Kidding) - 기리보이 (GIRIBOY) | PUDDING VŨ Live Cover,2020-05-13T17:53:29Z,230.0,False,817,12.0,3.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,VVVMyj3hcc0,Tour Kỳ Co - Eo Gió 26/06/2020 | Quy Nhơn Tourist,2020-06-27T08:27:01Z,257.0,False,616,9.0,1.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,4qcutc89W4E,BẢN TIN CÔNG NGHỆ CỦA FBNC VỀ PS5 | PUDDING VŨ,2020-09-26T07:43:46Z,304.0,False,815,7.0,1.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,k7zntEsnf6A,TROUBLE - SMTM10 LIVE COVER #SHORT,2022-02-18T08:46:57Z,16.0,True,411,11.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,1kilOcweyF8,BIGBANG - '봄여름가을겨울 (Still Life) - Short Live Cover | PUDDING VŨ,2022-04-05T03:47:39Z,98.0,False,2385,145.0,24.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,V4-US48gXNE,"[MV TEASER] HÔNG SỢ! - PUDDING VŨ ft. BALACI, LAISTYLE, SUZYN TRẦN, CHOEE | BUU’s 1st BIRTHDAY SONG",2022-07-31T18:36:11Z,36.0,True,203,8.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,6XKhsM0Z_0g,"[MV] HÔNG SỢ! - PUDDING VŨ ft. BALACI, LAISTYLE, SUZYN TRẦN, CHOEE | BUU’s 1st BIRTHDAY SONG",2022-08-03T17:00:06Z,297.0,False,2021,48.0,7.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,95mEXp7lgaI,เรื่องเล็กของเธอ / Ruang Lek Kong Tur (Your Little Matter) - Golf-Mike | PuddingV Cover,2023-11-08T17:04:41Z,240.0,False,474,9.0,
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,lB35vHX2Xmc,HARU HARU (하루하루) - BIGBANG Rep 1:1 | Live Cover @ @baidappub,2025-01-10T06:15:23Z,263.0,False,11281,155.0,20.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,RsMep4O3zYw,"Sony 14"" CRT TV & Nhạc hiệu chương trình ngày xưa",2025-02-17T17:45:23Z,240.0,False,171,7.0,0.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,wsXCVTStdd8,CROOKED (G-Dragon) - BIGBANG Rep 1:1 Live Practice @ Chill Guys Music Room,2025-03-06T01:43:44Z,235.0,False,1564,45.0,6.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,BMNmJruxfOw,The Road to Me (내게 오는 길) - Pudding Vũ live cover @ 120% speed & pitch,2025-03-25T06:06:47Z,206.0,False,463,13.0,4.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,xG1m3XZR7TA,HEARTBREAKER (G-DRAGON) - BIGBANG Rep 1:1 Live Cover @ FANG Pub 250822,2025-08-22T19:27:45Z,217.0,False,970,17.0,4.0
1501,UCjIlFAK0DgoOioACB7MCONA,Pudding Vũ,yjFckUSl-t0,Tiết học mở - Hoạt động trải nghiệm Chuyên đề Khối 2 NH 2025-2026 | Tiểu học Lý Tự Trọng TP. HCM,2026-02-01T00:51:18Z,259.0,False,83,1.0,0.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,QJARxUH46G4,오야코동 만드는법/심야식당/深夜食堂/How to make Oyakodong/親子丼の作り方,2015-09-13T11:27:36Z,174.0,False,5924,51.0,18.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,14i1VoXpJL0,No bake desserts/No oven desserts/노오븐디저트/자몽젤리만드는법/심야식당/深夜食堂/How to make grapefruit jelly,2015-09-14T13:38:05Z,124.0,False,2939,30.0,4.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,7a2xY7NAWqM,No bake desserts/No oven desserts/노오븐디저트/청포도젤리만드는법/심야식당/深夜食堂/How to make green grape jelly,2015-09-15T15:36:32Z,106.0,False,2060,22.0,8.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,iqSg3Qp-IE0,집밥 백선생 기본 김밥 만드는 법/심야식당/深夜食堂/How to Make kimbap,2015-09-16T07:45:57Z,165.0,False,8959,34.0,5.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,B9jtpfQzAoY,카레우동 만드는법/요청요리/심야식당/深夜食堂/How to make curry udon,2015-09-18T13:05:38Z,298.0,False,9376,81.0,15.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,192XP_E9Y8g,레몬머랭타르트 만드느법/심야식당/深夜食堂/베이킹/Baking/Lemon Meringue Tart Recipe/レモンメレンゲタルトの作り方,2015-09-20T14:29:12Z,292.0,False,5360,52.0,18.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,RWpxrF-jcSM,밥짓기/밥하는법/밥물 쉽게 맞추는 방법/심야식당/深夜食堂/How to cook rice,2015-09-21T13:15:15Z,130.0,False,40975,169.0,17.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,8bj2QkI28nk,시오코나 스콘 만드는법/생크림 스콘 만드는법/심야식당/深夜食堂/How to make Fresh cream scone/ 生クリーム スコーンの作り方,2015-09-23T03:44:59Z,263.0,False,6669,44.0,7.0
1502,UC8lYS3Wzbf48E9oVT8BB2iA,네코봉봉네심야식당,eDGhnzWu9EY,집밥 백선생표 배 깍두기 만드는 법/심야식당/深夜食堂/How to make pear kkakdugi,2015-09-24T12:33:59Z,130.0,False,12690,37.0,4.0
