idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,uDZP84tSHas,DJ생활백과투지티비님의 실시간 스트리밍,2020-08-04T23:01:10Z,,False,0,0.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,KVhcEKPmBc0,바바라이브 컴퍼디션 지원했다 떨어진 믹셋,2020-11-11T13:27:03Z,921.0,False,80,0.0,1.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,rqvs6Enwqjs,그날이 왔다! Big Sur로 업데이트 할까?,2020-11-17T17:12:52Z,114.0,False,99,3.0,3.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,hKY0frOWutA,작업실? 그게 왜 필요해?,2020-12-01T11:29:01Z,148.0,False,85,2.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,gD5PKBFsOrI,바바라이브 디제이 컴퍼디션 본선 1차 MIXSET,2020-12-04T11:28:14Z,1617.0,False,138,2.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,6vyU7TQrs1w,이럴줄 알았으면 노래방 기계를 샀지....,2020-12-07T09:04:48Z,161.0,False,139,5.0,6.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,571urpifI6Y,DDJ-400를 리뷰하다,2021-03-28T16:13:42Z,232.0,False,4204,34.0,7.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,TS6mROrlp7I,전지적 디제이 관점 BOOM X U2 리뷰,2021-04-04T06:31:05Z,257.0,False,213,5.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,rwu4HXiYL7k,남용금지!! 믹스셋 편하게 녹음하는 TIP,2021-04-16T03:14:41Z,206.0,False,769,17.0,5.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,cv-Veh0d1us,디제이에게 오디오 인터페이스 과연 필요할까?,2021-04-19T00:00:06Z,149.0,False,669,7.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,AyasJDyJTvU,블루투스 이어폰으로 모니터링을?????,2021-04-26T00:00:04Z,194.0,False,501,6.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,Q2JtsQAUKhw,집에서 프로필 사진 촬영하기,2021-05-05T12:20:59Z,396.0,False,1159,8.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,oC1TlXmo8QU,[디제이 강좌]조그모드를 아십니까?,2021-05-20T00:00:24Z,125.0,False,219,8.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,3wxLH56JGRw,전지적 디제이 관점 EOS M200 리뷰,2021-05-31T00:00:01Z,321.0,False,2267,14.0,6.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,7QR_6oryHBg,간호사님? 따끔이라고요? 그게 끝이 아닌데요? - 얀센백신 접종 후기,2021-06-20T02:30:03Z,268.0,False,164,3.0,0.0
250,UCPSD10eo9wF7rGcR_3hS9tA,DJ생활백과투지TV,32FdrRwQi2U,2021 WORLD DJ FESTIVAL DJing Competition 지원 영상,2021-09-16T17:21:28Z,1766.0,False,375,11.0,7.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,lcJu6viIJrE,[낭독버스커] 아직 감정이 더 무르익기 전인 지금이라면_사서함 110호의 우편물(4),2018-02-13T09:00:03Z,105.0,False,324,6.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,itMdZi2OHSw,[낭독버스커] 네 사랑이 무사하기를_사서함 110호의 우편물(5),2018-02-20T09:00:02Z,450.0,False,766,8.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,73cXRjXtT6M,[낭독버스커] 사서함 110호의 우편물_모아듣기(1-5),2018-02-22T10:14:51Z,1493.0,False,6657,44.0,3.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,MlEXTDg62j8,[낭독버스커] 불행이 바라는 건 내가 나를 홀대하는 거야_해가 지는 곳으로(1),2018-02-23T09:00:05Z,255.0,False,121,7.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,QqZOB6OwXcA,[낭독버스커] 연애의 행방_곤돌라(1) │히가시노게이고 가 연애소설 을 쓰면 이렇게 재미있다!,2018-02-28T06:12:18Z,761.0,False,631,9.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,-YABH3hI_DY,[낭독버스커] 연애의 행방_곤돌라(2) │히가시노 게이고의 첫번째 연애소설 ! 두번째 낭독,2018-03-02T02:11:47Z,716.0,False,378,5.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,TkmU0EE3TRA,[낭독버스커] 연애의 행방_곤돌라(3) │동거녀를 두고 썸녀를 유혹하는 사정,2018-03-04T01:00:00Z,618.0,False,1548,8.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,C3FlVT-ZrVs,[낭독버스커] 연애의 행방_모아듣기 │히가시노게이고 연애소설 추천 오디오북,2018-03-06T09:00:01Z,2079.0,False,7006,69.0,9.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,UtgF0S_h_z0,[낭독버스커] 우리 그림자가 느리게 검은 춤을 추었다_해가 지는 곳으로(2),2018-03-17T03:29:57Z,77.0,False,93,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,yWLJyTjTw-k,[낭독버스커] 미루는 삶은 끝났다. 사랑한다고 말해야한다._해가 지는 곳으로(3),2018-03-19T13:56:43Z,172.0,False,107,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,x1ri33h8PVM,[낭독버스커] 그러나 여전히 고통과 후회는 각자의 몫이므로_해가 지는 곳으로(4),2018-03-22T04:17:22Z,143.0,False,88,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,aJK2HGs1ct4,[낭독버스커] 해가 지는 곳으로_모아듣기(1-4),2018-03-27T09:00:01Z,618.0,False,828,11.0,6.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,3bbyuv9Pmp4,[낭독버스커] 나미야 잡화점의 기적 (1)_답장은 우유상자에 + 오디오북,2018-04-04T11:07:01Z,903.0,False,780,16.0,6.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,9mBf6FnItIQ,[낭독버스커] 나미야 잡화점의 기적 (2) _달 토끼의 편지 + 오디오 북,2018-04-07T13:39:53Z,698.0,False,443,5.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,3A0I30FmW-s,"[낭독버스커] 그해, 여름 손님(1)_콜 미 바이 유어 네임 원작소설 + 오디오 북",2018-04-12T03:00:00Z,669.0,False,8466,173.0,16.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,wtnBiRDMIW0,"[낭독버스커] 그해, 여름 손님(2)_콜 미 바이 유어 네임 원작소설 + 엘리오로부터, 오디오 북",2018-04-13T03:24:04Z,222.0,False,2736,71.0,7.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,cR0GS4iUO9k,"[낭독버스커] 내가 이해할 수 없는 그녀들의 이야기_지금 사랑하지 않는 자, 모두 유죄(1) + 그들이 사는 세상 오디오북",2018-04-19T09:00:02Z,159.0,False,87,4.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,Tpy6fKargk0,"[낭독버스커] 산다는 건, 늘 뒤통수를 맞는 거라고 _지금 사랑하지 않는 자, 모두 유죄(2) + 그들이 사는 세상 오디오북",2018-04-24T06:00:02Z,116.0,False,124,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,xxv3L9BexbU,"[낭독버스커] 절대로 길들여지지 않는 몇 가지_지금 사랑하지 않는 자, 모두 유죄(3) + 그들이 사는 세상 오디오북",2018-04-25T06:00:02Z,134.0,False,84,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,4S8b-F_3N5k,"[낭독버스커] 지금 사랑하지 않는 자, 모두 유죄_모아듣기 + 그들이 사는 세상 오디오북",2018-04-27T06:00:01Z,392.0,False,323,3.0,4.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,C-1ZFQ0HwHY,[낭독버스커] 아몬드 (1)_그날 한명이 다치고 여섯명이 죽었다｜오디오 북,2018-05-17T11:00:27Z,763.0,False,2331,37.0,7.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,DbI_MwIYV-I,[낭독버스커] 나는 웃지 않는 아이였다_아몬드 (2)｜오디오 북,2018-05-18T09:44:03Z,347.0,False,952,14.0,3.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,3cVUEEGxZO8,[낭독버스커] 나에게는 아몬드가 있다. 당신에게도_아몬드(3) | 오디오북 책 낭독,2018-05-21T09:42:09Z,515.0,False,961,15.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,AjU473_TpZk,"[낭독버스커] 공감 불능 사회, 차가움을 녹이는 아몬드_ 아몬드 모아듣기(1-3)  | 오디오북 책 낭독",2018-05-26T10:00:03Z,1551.0,False,7713,93.0,11.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,2hz2eUefXZQ,"[낭독버스커] 네가 어떤 삶을 살든, 나는 너를 응원할 것이다 ｜ 공지영 _ 오디오북 책 낭독",2018-06-05T09:35:21Z,625.0,False,1575,22.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,Hn7NV_79eDI,[낭독버스커] 잘 헤어질 남자를 만나라 ｜ 공지영 _ 오디오북 책 낭독,2018-06-07T11:13:47Z,443.0,False,731,12.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,uH8QUiATtcg,[책리뷰] 네가 어떤 삶을 살든 나는 너는 응원할 것이다｜공지영 _낭독버스커,2018-06-10T10:00:08Z,687.0,False,472,16.0,5.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,CxmLJVXkTeI,[낭독버스커] 사랑하지 않는 자는 모두 유죄다｜노희경 에세이_ 낭독 오디오북,2018-06-13T09:00:01Z,226.0,False,229,8.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,DUWGb2TYkxo,[낭독버스커] 친구들에 대한 몇가지 편견들｜노희경 에세이_ 낭독 오디오북,2018-06-16T10:00:01Z,293.0,False,258,9.0,6.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,9El9cx27UM8,[낭독버스커] 불량한 피자두의 맛｜노희경 에세이_ 낭독 오디오북,2018-06-20T09:00:00Z,231.0,False,110,3.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,Tjuf6iqS5ao,[낭독버스커] 미안한 아버지에게｜노희경 에세이_낭독 오디오북,2018-06-22T14:27:54Z,818.0,False,626,11.0,4.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,3CL_LTSze5Y,"[낭독버스커] 지금 사랑하지 않는 자, 모두 유죄_모아듣기｜낭독 오디오북",2018-07-01T15:10:56Z,1549.0,False,247,4.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,FBNGRCYtn1U,[낭독버스커] 키다리 아저씨 솔직히 안 읽어본 사람? ｜책 낭독 오디오북,2018-07-02T09:03:26Z,361.0,False,410,16.0,11.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,xqj170PaylI,[낭독버스커] 키다리 아저씨_주디 애벗의 크리스마스｜낭독 오디오북,2018-07-04T10:01:22Z,476.0,False,236,9.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,MSgdXcit4h0,[낭독버스커] 키다리 아저씨_저를 용서해주세요｜낭독 오디오북,2018-07-08T10:18:25Z,359.0,False,267,14.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,BatbKYjljwA,[낭독버스커] 키다리 아저씨_제루샤 애벗이 보내는 편지 모아듣기 (1-3) ｜낭독 오디오북,2018-07-12T09:00:01Z,1171.0,False,681,19.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,-qhRGCq7XAA,"[낭독버스커] 나를 괴롭히는 짝꿍이 나를 좋아한다? ｜82년생 김지영 (1/3), 오디오북",2018-08-27T10:39:40Z,518.0,False,1468,21.0,10.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,OllMJkVHFng,"[낭독버스커]한국에서 결혼한 여성으로 산다는 것| 82년생 김지영(2/3), 오디오북",2018-09-10T13:33:53Z,438.0,False,2202,45.0,8.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,5dIqfCtUJCY,[41minutes] 겨울이 채 가시지 않은 봄의 계곡 (4K 세로),2022-04-27T04:17:46Z,2511.0,False,108,5.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,0e190KQxK2A,[41minutes] 겨울이 채 가시지 않은 봄의 계곡,2022-04-27T04:37:59Z,16.0,True,1842,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,N3dxmUhw19Y,"[41minutes] 압도적인 파도가 몰아친다 해도, 겨울바다 (4K)",2022-05-03T10:00:09Z,1976.0,False,188,4.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,vLI1YdGlknI,[41minutes] Breeze before sunset,2022-05-15T18:17:19Z,16.0,True,15,1.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,xA_FmHdXeqw,[41minutes] 차르르르 몽돌 해변의 파도소리 (4K),2022-05-17T15:04:54Z,1395.0,False,102,10.0,3.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,DLpwRMTyOso,[41minutes] 차르르르 몽돌해변의 파도소리,2022-05-18T09:07:23Z,16.0,True,1213,28.0,2.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,iSg5JZJjMKI,[41minutes] 새들이 지저귀는 숲속의 여름 (4K),2022-06-24T08:00:10Z,2496.0,False,120,2.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,6cTFeZmZIno,[41minutes] 새들이 지저귀는 숲속의 여름,2022-06-24T10:48:14Z,15.0,True,44,0.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,uD7qgNnoQS0,"[41minutes] 해가 떠오른다, 바다로 가자 (4K)",2022-08-09T08:00:30Z,1101.0,False,130,4.0,1.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,aS3-vE6-ucE,[41minutes] Sunrise or sunset?,2022-08-10T05:13:25Z,40.0,True,66,1.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,4VCJcF8Ceb8,[41minutes] 쏟아지는 빗속에서 #shorts,2022-08-13T15:27:02Z,17.0,True,410,16.0,0.0
251,UCIpI016mJA6arHiSZOERsCw,41minutes of live sound,Zury6OsLZi0,[41minutes] 폭우 속 드라이브 #shorts,2022-08-14T14:43:04Z,14.0,True,37,0.0,0.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,-0JXxwJPm0w,SuperM - Dangerous Woman (Live On Jimmy Kimmel Live!),2020-02-12T06:31:34Z,208.0,False,1872804,139268.0,5329.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,T0jFNAA2q84,SuperM - Jopping (Live On Jimmy Kimmel Live!),2020-02-12T06:32:24Z,259.0,False,5798708,262040.0,9160.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,w3LYM2mYb5I,SuperM - With You (One World: Together at Home),2020-08-02T04:00:11Z,202.0,False,7388455,508828.0,15471.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,r7kwXI09Kew,"SuperM ""100"" (Live from Good Morning America / 2020) - On-air Version",2020-08-21T05:57:38Z,148.0,False,309416,43762.0,1179.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,MHoxVWPcYBc,"SuperM - ""100"" (Live from Good Morning America / 2020)",2020-08-21T06:12:34Z,206.0,False,1179798,109089.0,7289.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,SiSGxf8XL8E,SuperM - One (Monster & Infinity) (Live From The Ellen DeGeneres Show),2020-09-24T04:48:21Z,230.0,False,4289316,290829.0,12741.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,VgdH1NoDrgc,SuperM - One (Monster & Infinity) [The Late Late Show w/ James Corden],2020-10-28T03:23:49Z,217.0,False,1662237,104851.0,2508.0
252,UC4nO0-dDzKWcZ6OlzE_Dvng,SuperMVEVO,TbuG7UCF2fg,SuperM - The Making of 'One (Monster & Infinity)' | Vevo Footnotes,2021-02-18T03:00:11Z,245.0,False,401684,54001.0,2719.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,LVHUNlWZA2s,"[민몰] 아역배우의 권리를 지킬 ""아역배우보호법"" (3/3)",2019-08-30T09:37:45Z,123.0,False,106,10.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,iwMPzULav3Q,"[민몰] 교통약자들도 더 편리하고 빠르게 ""논스톱법"" (1/3)",2019-09-04T09:46:56Z,157.0,False,59,16.0,1.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,Oe8CfNMB0Lk,"민병두 - 아역배우보호법(한국형 쿠건법)으로 ""그것이 알고싶다"" 출연!",2019-09-04T23:31:38Z,76.0,False,164,7.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,MLUDm3wjg9c,"[민몰] 교통약자들의 고충을 해결할 ""논스톱법"" (2/3)",2019-09-08T03:52:13Z,175.0,False,78,14.0,2.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,bhm-qU6KmNM,"[민몰] 교통약자들의 고충을 해결할 ""논스톱법"" (3/3)",2019-09-09T23:41:19Z,226.0,False,95,14.0,2.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,mLRnRVcDaAU,"[민몰] 대학원생을 보호하는 ""사노비 방지법"" (1/3)",2019-09-23T09:15:08Z,219.0,False,87,15.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,eZwxLMP1RRc,"[민몰] 대학원생을 보호하는 ""사노비 방지법"" (3/3)",2019-09-26T10:31:25Z,214.0,False,86,16.0,1.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,QyF2dMwLPdY,"[민몰] 대학원생을 보호하는 ""사노비 방지법"" (2/3)",2019-10-07T11:00:29Z,214.0,False,68,15.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,twk80AOCJRg,"[민몰] ""나도 졸업좀 하자!"" 졸업뽀개기법 (1/3)",2019-10-13T23:00:40Z,197.0,False,74,14.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,E71lY3EXdHk,"[민몰] ""나도 졸업좀 하자!"" 졸업뽀개기법 (2/3)",2019-10-22T09:10:22Z,226.0,False,52,13.0,1.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,lO4J0j6tqL0,"[민몰] ""나도 졸업좀 하자!"" 졸업뽀개기법 (3/3)",2019-10-25T09:19:16Z,194.0,False,50,12.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,pyvboAEYoRs,"[민몰] 신혼부부 생애 첫 주택?! ""집구해듀오법"" (1/3)",2019-10-28T09:58:03Z,178.0,False,71,14.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,IzsYUWQpgdE,"[민몰] 신혼부부 생애 첫 주택?! ""집구해듀오법"" (2/3)",2019-10-30T09:14:02Z,172.0,False,53,11.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,f2EpoxCjUDk,"[민몰] 신혼부부 생애 첫 주택?! ""집구해듀오법"" (3/3)",2019-11-07T09:42:38Z,179.0,False,70,20.0,0.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,AKNz8EeQJas,"[민몰] 출산과 육아의 짐을 덜어줄 ""가정행복법"" (1/3)",2019-11-11T09:31:29Z,200.0,False,81,25.0,1.0
253,UCeKt3AtHLhkL1sSZrxpYi8Q,민몰 - 민병두TV,ijydiDtkuqA,"[민몰] 출산과 육아의 짐을 덜어줄 ""가정행복법"" (2/3)",2019-11-13T09:18:51Z,114.0,False,109,39.0,0.0
