idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,dArq49MDjKg,레이튼교수와 이상한마을] 육사시미 퍼즐게임 실황 10화 - 육사시미TV 퀴즈게임,2018-10-13T07:54:03Z,1745.0,False,242,2.0,3.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,r39R1ale5aQ,레이튼교수와 이상한마을] 육사시미 퍼즐게임 실황 11화 - 육사시미TV 퀴즈게임,2018-10-15T08:57:13Z,1623.0,False,80,1.0,3.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,ucpbh6oObYM,몬스터길들이기(몬길) 10월2주차 팀대전 챌린지3 주차덱 - 육사시미TV 모바일게임,2018-10-17T03:15:57Z,703.0,False,2745,14.0,16.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,pUsvUaFDcZ8,레이튼교수와 이상한마을] 육사시미 퍼즐게임 실황 마지막화 - 육사시미TV 퀴즈게임,2018-10-17T03:27:00Z,2347.0,False,458,1.0,2.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,1A5xo4qdiZk,몬스터길들이기(몬길) 펫옵션 변경권 공짜다 접속해랏! - 육사시미TV 모바일게임,2018-10-18T08:59:27Z,135.0,False,1860,13.0,23.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,6izuHmgcn78,몬스터길들이기(몬길) 신비의유적 116-120층 우리엘 좀 키워놓을걸... - 육사시미TV 모바일게임,2018-10-20T08:35:11Z,538.0,False,15948,32.0,44.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,B09f9O9t1FA,몬스터길들이기(몬길)레이드에 프레드릭이? - 육사시미TV 모바일게임,2018-10-22T10:58:40Z,163.0,False,4399,26.0,24.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,hRCB2AUzi3g,몬스터길들이기(몬길) 업데이트 소식 및 기린5지역 - 육사시미TV 모바일게임,2018-10-25T09:30:02Z,381.0,False,5263,27.0,54.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,LRTs1gXlhiA,"몬스터길들이기(몬길)  신규레이드 ' 다르고스 ' 타마미(타이니,마요,미카) 엘파미(엘로이, 파라오, 미카) 조합  - 육사시미TV 모바일게임",2018-10-26T08:21:22Z,276.0,False,11509,39.0,32.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,5aFttqrr1rI,몬스터길들이기(몬길) 신비의유적 121~125층 오랜만인데 쉽기까지한 유적  - 육사시미TV 모바일게임,2019-02-14T09:16:20Z,141.0,False,7286,22.0,34.0
750,UCW8ejls4SFrreNRIpEM86Fw,육사시미,1iCJ0UcA0cQ,몬스터길들이기(몬길) 다르고스레이드 드디어 클리어 가능한것인가? 이브 고유장비출시!  - 육사시미TV 모바일게임,2019-02-15T05:25:47Z,188.0,False,9693,41.0,63.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,5YNGqQEAUIE,가방만들기 La Borsa Classica pt 1/3.  재단편,2018-09-06T01:45:11Z,487.0,False,10793,271.0,18.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,dtmarqF-Dbs,가죽 벨트 만들기 pt 1. Leather Belt Making,2018-09-07T07:43:16Z,541.0,False,5594,64.0,17.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,-IQAsZH-TF8,"가방 만들기 La Borsa Classica pt 2/3 핸들 만들기, Making of Bag Handle. (ENG SUB)",2018-09-09T23:29:37Z,438.0,False,25628,427.0,12.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,abw83k8N_f0,가죽 벨트 만들기 pt2. Leather Belt Making pt2,2018-09-10T01:05:33Z,353.0,False,2199,33.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,4DXjtT-eg7w,가방 만들기 La Borsa Classica pt 3/3 조립편.Handbag making Final assembly.,2018-09-10T12:10:18Z,384.0,False,19045,445.0,29.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,B7lzZtcnoO0,2단 카드케이스 만들기 pt1. Making of card case pt 1/2,2018-09-14T02:08:48Z,463.0,False,4999,70.0,0.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,2UsxbcLy378,2단 카드케이스 만들기pt.2 Making of card case pt 2/2,2018-09-14T03:51:32Z,533.0,False,2228,46.0,1.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Tf_iY0t5DCo,반달백 만들기 Handbag Making. Viaromana Leather. Pt 1 / 2,2018-10-24T13:04:40Z,505.0,False,5303,150.0,5.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,3qTMDILRBs0,반달백 만들기 Handbag Making. Viaromana Leather. Pt 2/2,2018-10-25T06:42:16Z,514.0,False,6769,166.0,12.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Y-kekkySl1w,Tweed Bag Making. 트위드백 만들기 Pt 1/3,2018-12-14T00:33:51Z,446.0,False,5085,113.0,9.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,u9FfTX4Jn88,Tweed Bag Making. 트위드백 가방 만들기 Pt 2/3,2018-12-15T13:33:20Z,425.0,False,5286,103.0,7.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,85VWeudegLA,Tweed Bag Making. 트위드백 가방 만들기 Pt 3/3 가죽공예 가방만들기,2018-12-16T12:26:30Z,446.0,False,9451,297.0,20.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,SrKjOmzJyPw,핸들 만들기 Briefcase Handle Making.  비아로마나 가죽공방.,2018-12-21T15:12:08Z,673.0,False,10698,241.0,29.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,izbflrop_q8,여권지갑 만들기 Making of Passport cover. leathercraft 가죽공예 Part 1/2,2019-01-27T10:15:43Z,469.0,False,1654,23.0,5.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,3fo4eTsDpRc,여권 지갑 만Making of Passport cover Leathercraft  가죽공예   Part 2/2,2019-01-27T20:26:31Z,578.0,False,1546,38.0,3.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,aLfA4427XsQ,"보스톤백 만들기, Making of Boston Bag. Pt. 1 of 3",2019-04-05T04:19:45Z,584.0,False,4427,105.0,15.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,7HPLSFb2LsU,보스톤백 만들기 Making of Boston Bag. Pt. 2 of 3,2019-04-05T13:25:30Z,543.0,False,8481,172.0,15.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,ZiGJlX2ZrE8,보스톤백 만들기 Making of Boston Bag. Pt. 3 of 3,2019-04-08T05:13:30Z,601.0,False,4398,160.0,21.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,G_Z1xkkTj3Q,클래식 버킷백 만들기 Making of Classic bucket bag. Pt. 1 of 3 (ENG sub),2019-04-29T14:08:44Z,395.0,False,9369,232.0,3.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Qv6emGbTkaw,leather Dog Collar making 가죽 애견목줄 만들기 for whippet,2019-05-03T13:24:55Z,514.0,False,2076,30.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,xORFY1tTH7M,클래식 버킷백 만들기 Making of Classic bucket bag. Pt. 2 of 3 (ENG Sub),2019-05-05T12:42:28Z,428.0,False,10551,200.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,_2Vl-Nh16HI,클래식 버킷백 만들기 Making of Classic bucket bag. Pt. 3 of 3 (ENG Sub),2019-05-09T16:42:36Z,476.0,False,9863,350.0,19.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,abY6-vchbm4,Making of Tote Bag 지퍼 토트백 만들기 (ENG Sub),2019-05-12T12:12:52Z,482.0,False,4292,127.0,8.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,AdZKhWTs49k,Making of Tote Bag 지퍼 토트백 만들기 pt 2 (ENG Sub) 4K,2019-05-14T02:50:04Z,464.0,False,1772,62.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,SeJJi3lQOew,Making of Tote Bag 지퍼 토트백 만들기 pt 3 (ENG Sub) 4K,2019-05-16T01:03:58Z,571.0,False,10028,343.0,10.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,k4hXrE9s7J0,Skiving machine Bell Knife Blade replacement. 니피 피할기날 교체,2019-05-16T20:03:11Z,319.0,False,27901,352.0,40.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,ctrLq79g8dQ,가죽공방 인터뷰 Leather Workshop interview. 비아로마나 ENG sub.,2019-05-19T12:15:52Z,795.0,False,1476,36.0,16.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,i02jjulEQYY,Making of Rucksack 백팩 만들기 pt 1 (ENG Sub) 4K,2019-05-24T21:45:31Z,525.0,False,5377,169.0,11.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,I8Bvq5YDOxc,Making of Rucksack 백팩 만들기 pt 2 (ENG Sub) 4K,2019-05-28T08:46:03Z,604.0,False,3382,124.0,12.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,iuf9GjxYuXs,Making of Rucksack 백팩 만들기 pt 3 (ENG Sub),2019-06-02T12:07:11Z,547.0,False,2864,106.0,5.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,SEYYWZuvr5o,Making of Vinyl BAG. PVC 투명 가방 만들기. Eng. Sub. 4k,2019-06-15T16:08:23Z,798.0,False,64820,1530.0,67.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Inq-CzzqmMk,2019 몽고 라이딩 Mongolia Riding,2019-08-21T04:19:54Z,371.0,False,408,8.0,1.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,_5Bom-Sau9M,Making of the  'Mulan' bag. Creative Bag Designing/making 뮬란백,2019-11-12T08:10:45Z,566.0,False,1672,92.0,11.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,uF5fPLMuBZo,Making of the  'Midsommar' bag. Creative Bag Designing/making 창작가방만들기,2019-11-24T13:13:03Z,939.0,False,2246,100.0,14.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,srs9vSUE78c,Making a Bag within a Minute (sort of),2020-04-18T11:29:34Z,65.0,False,2615,81.0,10.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,63uAHVbA3J8,Making Mini Handbag. 미니백 만들기,2020-04-20T12:29:51Z,584.0,False,4353,162.0,12.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,y2bEDfFFSc8,Making of Bongole Bag. 봉골레백 만들기.,2020-08-07T12:06:33Z,785.0,False,2958,109.0,12.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Cno4s8Ls5tA,Brief Case Bag Making 서류가방 만들기,2020-10-09T12:26:31Z,1011.0,False,6630,181.0,7.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,7J9r58B6-5o,LV bag Reform  루이비통 가방 리폼 미니백,2021-05-28T12:19:38Z,304.0,False,4015,73.0,6.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,OAkrYQ0sgqk,비아로마나 목줄 재작기,2021-06-03T04:35:13Z,61.0,False,706,19.0,2.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,nVB22giWRm0,Bag maker's support for Ukraine,2022-03-02T11:28:56Z,265.0,False,693,51.0,10.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,zP0B2w54-Z8,Let's Design Handbag! Trellis Pattern bag.,2022-03-14T06:56:40Z,909.0,False,1327,73.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,oRWyrHiodik,비아로마나 목줄 promo video for viaromana collar,2022-03-31T10:56:52Z,50.0,True,621,21.0,0.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,2IaVowFeNbM,Python Dog Martingale Collar making,2023-02-28T10:28:27Z,177.0,False,360,7.0,2.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,qpls4kQ4VSc,루이비통 벨트 애견 목줄 리폼,2023-04-19T22:57:17Z,147.0,False,229,5.0,1.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,9gpH1cGQV0E,루이비통 시계줄 리폼,2023-05-01T10:47:01Z,176.0,False,351,3.0,0.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,Fb0oONBOZiQ,Viaromana Dog Collars at Red Comet Kennel 비아로마나 가죽 목줄 / 레드 코멧 견사,2023-06-06T10:46:11Z,93.0,False,197,6.0,2.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,jn0o6Cpzn2o,Hand made Leather collar by Viaromana Dog Collars,2023-06-15T00:06:37Z,184.0,False,158,3.0,2.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,m_xLLlonvIE,Making of Boboli Micro,2023-06-18T06:31:36Z,106.0,False,584,24.0,4.0
751,UCDjQv9R5hiVuJJLSKZ-g53w,Viaromana Leather,XBJQKEQ8IHQ,Viaromana Dog Collars. 100% artisan made leather collar,2024-04-21T01:06:22Z,148.0,False,134,4.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,oCUaMmJNGWg,파워렉 복싱스텝 강화!,2023-07-09T09:43:23Z,32.0,True,795,8.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,2Qsyj6eaM9Q,헐크호건,2023-07-10T22:08:06Z,17.0,True,829,12.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,fsLXQydI1k4,DJ DOC 덩달이 삼룡이 &,2023-07-11T01:38:19Z,58.0,True,1087,7.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,Mtxt4TQPGw8,문경 걍 사슴벌레,2023-07-22T12:52:27Z,52.0,True,378,14.0,2.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,k60TzyZOXSQ,여주 희망식당 특 순대국,2023-08-06T00:14:20Z,23.0,True,657,11.0,3.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,0rjotEKhrEk,용인대학교 후배랑!,2023-10-29T06:08:22Z,33.0,True,318,8.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,88O6foB043o,간만에 권투 심판!,2023-11-04T09:13:06Z,113.0,False,671,5.0,3.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,isV7aJq-sbE,전쟁가기 전!,2023-11-14T04:00:23Z,25.0,True,272,6.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,0NFAQJEiTks,연인21회 최종회 슬릭백! 100/1 중 한명!,2023-11-19T00:27:50Z,14.0,True,7930,55.0,4.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,9cs9Gm-r0-8,여진족 슬릭백 (연인 청병),2023-11-19T00:33:55Z,8.0,True,6091,47.0,5.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,IL91zsVGg-8,놀부 슬릭백!,2023-11-21T09:32:07Z,13.0,True,2901,19.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,u-3FLxD_bPU,시끄러운 헌일이 형!,2023-11-21T09:42:59Z,22.0,True,242,5.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,_dmARaGA4OA,조선시대 마카레나,2023-12-10T03:25:47Z,13.0,True,435,7.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,NSpGQzqbG9M,조선시대 슬릭백!,2023-12-10T03:33:11Z,15.0,True,2097,8.0,3.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,A6Quf1pWJu4,숯불 닭구이,2023-12-16T09:24:45Z,32.0,True,338,5.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,lMOUrxU3wTM,메리 화이트 크리스마스,2023-12-24T06:22:34Z,30.0,True,205,2.0,1.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,V3Bit8S3uHw,시끄런 거위 커플,2024-02-10T05:58:35Z,9.0,True,774,9.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,-b-wIrsJm14,가마우지로 착각한 기러기,2024-02-10T07:09:42Z,25.0,True,165,2.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,VUCrZJnwDFQ,고려가 거란을 이기기 힘들었던 이유!,2024-02-12T06:29:39Z,14.0,True,1685,17.0,0.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,3xMQ0kbtBSM,고려거란전쟁 병사,2024-02-28T03:18:24Z,18.0,True,878,18.0,2.0
752,UCp0WwtnyEvZ_eC3HMdCnE8Q,제로뽕,TMP0uDewR3I,여주초등학교 총동문회 회장님! 감사주,2024-02-28T13:26:12Z,179.0,False,850,7.0,2.0
