idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,e3hFlUXXIO0,축배 프리스타일 축구챌린지 #1 - pixy slap,2026-02-12T11:11:31Z,42.0,True,1664,6.0,1.0
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,4SccyRdjNvQ,#프리스타일축구 가능한 친구 있나? #축구,2026-03-25T13:21:47Z,25.0,True,2797,3.0,1.0
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,onT9O94Z9TA,손흥민 마지막 월드컵 유니폼 언박싱 + 프리스타일축구 + 축협 잘 좀 하자🐯,2026-04-01T14:36:43Z,41.0,True,1868,6.0,0.0
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,tvmxTA0c4Bs,요즘 초딩은 공 이렇게 가지고 놀다⚽️ #축구 #축구개인기 #프리스타일축구 #soccer #football #freestylefootball,2026-04-08T10:08:08Z,40.0,True,1717,4.0,1.0
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,8sAF9na3k0k,리프팅 시계챌린지 3인 버전⚽️ #프리스타일축구 #축구 #football #soccer #freestylefootball,2026-04-15T14:01:15Z,45.0,True,1881,8.0,
2650,UCVA8PkoZOxH__DE_rvkKsNw,축구배울래?,rRwmR_XfKkU,크로스오버 챌린지 #프리스타일축구 #축구,2026-04-21T13:18:20Z,29.0,True,1561,9.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,cVrYRxMrWHA,비타500 데일리 이뮨샷으로 직장인 아침 깨우기,2024-08-13T04:22:37Z,17.0,True,79621,84.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,4wL1YbEVKp8,[광동 녹황당황칠 X 김갑수] 갑대갑 편,2024-08-19T01:11:43Z,61.0,False,2314,18.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,BuXQx2RI-vA,[단독] 썬키스트×전소미 - 다재다능 전소미 굿즈 제작까지? 솜키스트 굿즈 공개!,2024-08-21T03:05:18Z,44.0,True,500,15.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,Bo20v8AyonM,힌트 달라고요? 없습니다!,2024-08-27T08:39:08Z,55.0,True,93719,84.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,n70CaHp-iPE,킹받을 땐? 건강한 에너지 충전!,2024-08-30T05:16:43Z,33.0,True,198451,985.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,5M1YViv_FdE,🍋레몬에이드를 한순간에 슬러시로?!🧊,2024-09-10T06:12:36Z,33.0,True,35957,71.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,GxJShvMEFpM,화채 파티원 모아볼까? 학교에서 과일화채 만들기 대작전(ft. 썬키스트 코코),2024-09-13T05:00:18Z,26.0,True,55654,38.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,8O-M1ARVWGk,인간 옥수수수염차를 AI로 만들어보았다 (ft. 대학내일 표지모델),2024-10-24T05:00:07Z,60.0,True,1282,9.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,HrdcQPwCnLI,직장인 가을 코디 추천! 일주일 출근룩 비교(feat. 건강한 에너지),2024-11-01T05:00:10Z,27.0,True,1096,10.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,WVfZtkyZM0E,꼬소꼬미를 아르켜줄게~ | 꼼꼼히 만든 우리아이 안심음료,2024-11-27T07:09:54Z,24.0,True,790,11.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,Cye7vWwzRUY,[광동 경옥고 × 조우진] 일리있는 회복력 편 (15초),2025-01-12T23:30:14Z,16.0,True,1285,16.0,4.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,IWi0IdrzuCI,[광동 경옥고 × 조우진] 일리있는 회복력 편 (30초),2025-01-12T23:30:19Z,31.0,True,2984614,38.0,10.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,xPp77ehWZZs,[광동 경옥고 × 조우진] 설 인사말,2025-01-20T05:00:59Z,31.0,True,454,13.0,4.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,RKzQhhdv5N8,[광동 경옥고 X 조우진]  갱년기장애 편,2025-03-05T23:36:02Z,7.0,True,311,6.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,n_753xbQ2GE,[광동 경옥고 X 조우진]  병중병후 편,2025-03-05T23:36:21Z,7.0,True,296,7.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,NwUsmnu28wI,[광동 경옥고 X 조우진]  혀약체질 편,2025-03-05T23:36:37Z,7.0,True,296,6.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,DWat2gm9OHA,[광동 경옥고 X 조우진]  육체피로 편,2025-03-05T23:36:52Z,7.0,True,434,3.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,RPWVAM9aBeA,광동경옥고 회복자들 종합 편,2025-04-20T14:02:02Z,84.0,False,661233,27.0,12.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,iHOjVBG7W5o,광동경옥고 회복자들 여행 편,2025-04-20T14:02:08Z,26.0,True,235470,14.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,TD7xL_oTUKc,광동경옥고 회복자들 남자친구 건강 편,2025-04-20T14:02:11Z,24.0,True,536398,11.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,XSjfzA7zes4,광동경옥고 회복자들 영양제 편,2025-04-20T14:02:14Z,23.0,True,1182343,14.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,7Z97zmG9wBA,2025 비타500 새 모델 윤아의 응원 메시지,2025-04-25T05:15:20Z,41.0,True,10014,750.0,121.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,voEeBgSMb1Q,[비타500 X 윤아] 나의 굿럭에너지 비타500,2025-04-30T15:07:57Z,31.0,True,6564321,592.0,61.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,on6cZ5wypZ4,[비타500 X 윤아] 나의 굿럭에너지 비타500,2025-04-30T15:08:11Z,16.0,True,11311857,326.0,34.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,RrAZ7PVPY-o,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 거실편 (Short),2025-05-05T15:00:05Z,16.0,True,1050543,48.0,10.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,wfLPL0Bw5VU,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 버스정류장편 (Short),2025-05-05T15:01:08Z,13.0,True,1511470,54.0,9.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,66iCdlWY16M,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 카페편 (Short),2025-05-05T15:01:27Z,13.0,True,5592316,75.0,13.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,MhW_nWpA_T4,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 분식집편 (Short),2025-05-05T15:02:00Z,13.0,True,1513197,36.0,5.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,2hbDqeP9Zk4,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 거실편 (Long),2025-05-05T15:02:41Z,27.0,True,1341477,39.0,6.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,oQK9gG5hGvs,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 버스정류장편 (Long),2025-05-05T15:03:12Z,19.0,True,2819917,56.0,9.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,MZ0yaecmTvI,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 카페편 (Long),2025-05-05T15:03:32Z,17.0,True,897147,68.0,13.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,p6a4Q5ez_RY,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 분식집편 (Long),2025-05-05T15:03:49Z,21.0,True,1390720,86.0,21.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,7vJN7RHebyE,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 거실편 #Shorts,2025-05-12T01:12:52Z,16.0,True,789148,7475.0,8.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,twNTk4Mgupc,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 버스정류장편 #Shorts,2025-05-12T01:14:01Z,13.0,True,164863,2626.0,5.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,_SAPL3eL-Xg,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 카페편 #Shorts,2025-05-12T01:14:52Z,13.0,True,138963,2606.0,4.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,ozpxQEOV9Y4,[썬키스트×영지×은지] 가보자GO! GO캘리포니아! I 분식집편 #Shorts,2025-05-12T01:15:32Z,13.0,True,334101,5086.0,6.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,vhUs0tXmpwA,2025 비타500 나의 굿럭에너지 광고 촬영 현장,2025-05-21T07:00:51Z,89.0,False,4832,281.0,29.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,hYD1ePC-z6g,[썬키스트×은지×영지] 이런 메이킹 필름은 저희도 처음 봐요 (Positive) I 카페편,2025-06-05T05:00:47Z,41.0,True,3094,92.0,3.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,XZas95SWywc,[썬키스트×은지×영지] 이런 메이킹 필름은 저희도 처음 봐요 (Positive) I 분식집편,2025-06-13T05:00:37Z,39.0,True,2251,46.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,o8LejmSKLMo,[썬키스트×은지×영지] 이런 메이킹 필름은 저희도 처음 봐요 (Positive) I 버스정류장편,2025-06-20T05:01:00Z,40.0,True,1908,42.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,QI9k4pMmaWQ,[썬키스트×은지×영지] 이런 메이킹 필름은 저희도 처음 봐요 (Positive) I 거실편,2025-06-26T05:00:24Z,44.0,True,1708,38.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,LoegbsPvSgw,[썬키스트] 초긍정 캘리걸&캘리보이 되는 주파수🌴🏖️,2025-07-23T06:00:16Z,179.0,False,995,8.0,2.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,Y9gAazG3pHU,"건강은 우리에게 가장 큰 선물, 약국에서 만나는 일리있는 회복력✨",2025-09-21T15:00:55Z,16.0,True,7815367,6.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,Ds0Vrz2U8oA,[광동 경옥고 X 유해진] 이름값 합니다 편 (15초),2026-04-19T23:15:45Z,16.0,True,932,37.0,9.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,VKCDWizEkB8,[광동 경옥고 X 유해진] 이름값 합니다 비하인드 TV 편 (30초),2026-04-19T23:15:49Z,31.0,True,756,28.0,1.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,BmwLy05UGUY,[광동 경옥고 X 유해진] 이름값 합니다 비하인드 디지털 편 (40초),2026-04-19T23:15:55Z,41.0,True,7464958,205.0,16.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,SPAUixuiUVs,[제주삼다수] 2026 디지털 CF_Do Not Disturb,2026-05-13T05:21:49Z,39.0,True,48,2.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,D8Uhpqhe9nM,[제주삼다수] 2026 TVCF(15’’)_제주바다편,2026-05-13T05:21:58Z,16.0,True,93,3.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,BEEXJasrJ64,[제주삼다수] 2026 디지털 CF_삼다수 제주여행 페스티벌,2026-05-13T05:22:02Z,16.0,True,90,5.0,0.0
2651,UCbIt3ZZthkNtmWqHix53uaQ,광동제약,VughO_IBAgo,[제주삼다수] 2026 디지털 CF_자연산 물맛집편,2026-05-13T05:22:07Z,33.0,True,53,4.0,0.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,bLIcnS3cugg,기지 출입 금지🚫 모닥불·제작대 없이 쓰레기통에서 99일 생존이 가능할까?🔥[로블록스 99나이트인더포레스트],2025-11-25T07:00:06Z,772.0,False,81402,1260.0,504.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,IlR3ggQhgK8,UFO에서 99일 생존하기🚀 모닥불·제작대 없이 버틸 수 있을까?🔥[로블록스 99나이트인더포레스트],2025-11-27T07:00:06Z,679.0,False,89510,1267.0,305.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,9q_siENwA44,99일에서 이남님과 토끼발 내기했어!ㅋㅋ,2025-11-28T05:00:10Z,44.0,True,581804,2458.0,76.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,fNwiXI7WMFM,99일에서 300다이아 걸고 달동네 크루 커플 vs 솔로 대결했습니다🔥[로블록스 99나이트인더포레스트],2025-11-29T02:00:06Z,980.0,False,114758,1318.0,173.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,wel50_z1ca0,총도 원거리도 전부 금지!🚫 99일 박쥐동굴 ‘낫 하나’로 깰 수 있을까?🔥[로블록스 99나이트인더포레스트],2025-12-02T07:00:06Z,691.0,False,27544,542.0,145.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,-_cPzRpoZfs,500일 동안 나무 3000개 모아 ‘초거대 육각형 기지🛡️’를 만들었습니다! [로블록스 99나이트인더포레스트],2025-12-04T07:00:06Z,723.0,False,84483,1638.0,247.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,hec-xz1FfiQ,모닥불과 제작대 없이🚫은행에서 99일 생존하기 가능할까?!🔥[로블록스 99나이트인더포레스트],2025-12-06T02:00:06Z,662.0,False,66530,899.0,235.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,dokCaA937KQ,350일동안 텅 빈 기지를 ‘추수감사절 가을 레스토랑🍳’으로 만들었습니다🍁[로블록스 99나이트인더포레스트],2025-12-12T09:01:10Z,604.0,False,29363,652.0,203.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,dbD4pYpo4V0,낚시꾼 직업으로 1000일 살아남기 도전🔥[로블록스 99나이트인더포레스트],2025-12-14T02:00:06Z,679.0,False,60064,928.0,205.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,8jI8W1EwVKo,1000일동안 '나무꾼🪓'으로 맵에 있는 모든 나무를 없애기 도전합니다🔥[로블록스 99나이트인더포레스트],2025-12-17T07:00:05Z,637.0,False,53127,854.0,197.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,cuJXk5Q_NjA,남친 루트와 플러팅 타워 내기… 지면 애교 벌칙♥️[로블록스 플러팅타워],2025-12-20T02:00:06Z,800.0,False,33479,763.0,112.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,gbUzY0oHd0A,99밤 모닥불 제작대 없이 살아남기 몰아보기🔥[로블록스 99나이트인더포레스트],2025-12-25T01:01:02Z,8008.0,False,42350,467.0,105.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,J3bb_jtibUA,낮 외출 금지🚫밤에만 나가기🔥남친 루트와 어떻게 99일을 버텨낼까?! [로블록스 99나이트인더포레스트],2025-12-27T02:00:06Z,1056.0,False,88065,1332.0,190.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,jO_3AiaSbCY,“떨어지면 죽는다😱” 헤어질 위기의 커플에게 걸린 악마의 저주😈 [로블록스 99나이트인더포레스트],2026-01-03T02:00:07Z,777.0,False,40838,658.0,131.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,mL-Bv41k4wA,99밤에서 남친 루트한테 트롤 + 애교 몰래카메라 했더니 반응이ㅋㅋ🤣 [로블록스 99나이트인더포레스트],2026-01-09T07:00:47Z,761.0,False,130990,1679.0,223.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,w65ZNRVgq0M,남친과 단둘이 감옥에 갇혔다…💓교도관 몰래 땅 파서 탈옥하기! [로블록스 감옥탈출],2026-01-14T07:01:00Z,706.0,False,86448,995.0,127.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,LWOZdoi1BpA,99일 안에 역대급 어려운 미션을 클리어해 멤버 전원 구하기! [로블록스 99나이트인더포레스트],2026-01-17T01:00:34Z,762.0,False,102736,1053.0,133.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,cCeoqayZ_2k,강아지가 된 남친과 산책하면 벌어지는 일..🐶💞 [로블록스 개산책],2026-01-21T07:00:29Z,715.0,False,29076,431.0,74.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,FVDnCqWQm1I,99밤 퇴근전쟁⚔️미션을 끝내야 집에 갈 수 있다고?!😱과연 가장 먼저 퇴근하게 될 멤버는?! [로블록스 99나이트인더포레스트],2026-01-25T01:00:27Z,1044.0,False,38743,507.0,65.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,i6hNUi7EDII,루트💓혜요 첫 만남부터 현재까지..💑[로블록스 겨울방학 특집 몰아보기],2026-01-28T00:00:51Z,6963.0,False,37442,920.0,68.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,apxeyhjQR9o,99밤 배신자를 찾아라! 멤버들 사이에 숨어 트롤하는 마피아가 있다고?!😱 [로블록스 99나이트인더포레스트],2026-01-31T02:00:04Z,996.0,False,40011,497.0,59.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,70qyYhZsNDU,남친이 보는 앞에서 남사친과 꽁냥거리면 반응이…?!💓질투 유발 몰래 카메라! [로블록스 99나이트인더포레스트],2026-02-04T07:00:05Z,790.0,False,150664,2457.0,178.0
2652,UCKG5nUSWCfrO88mt-sMEj_Q,혜요 로블록스,IpUiS2gu5Y0,명령하면 움직이는 아바타로 소개팅 시켜봤더니…! 새로운 커플의 탄생..?!💓 [로블록스 99나이트인더포레스트],2026-02-07T02:00:15Z,1048.0,False,61233,1060.0,134.0
